"close","high","low","open","startTime","time","volume"
223.03,223.65,222.01,223.56,"2019-09-21T08:00:00+00:00",1569052800000,11147.35
222.12,223.46,221.67,223.03,"2019-09-21T09:00:00+00:00",1569056400000,0
222.05,222.63,221.45,222.16,"2019-09-21T10:00:00+00:00",1569060000000,1112.25
223.34,223.53,221.76,222.01,"2019-09-21T11:00:00+00:00",1569063600000,3336.9
222.39,223.8,221.44,223.34,"2019-09-21T12:00:00+00:00",1569067200000,15526.5161
223.05,223.14,221.67,222.42,"2019-09-21T13:00:00+00:00",1569070800000,0
223.45,223.56,222.24,223.05,"2019-09-21T14:00:00+00:00",1569074400000,0
224.96,225.86,223.45,223.45,"2019-09-21T15:00:00+00:00",1569078000000,6790.7244
222.98,225.86,222.59,224.96,"2019-09-21T16:00:00+00:00",1569081600000,3357.7
221.79,223,221.35,223,"2019-09-21T17:00:00+00:00",1569085200000,0
222.06,222.75,221.31,221.79,"2019-09-21T18:00:00+00:00",1569088800000,0
223.44,223.44,221.78,222.01,"2019-09-21T19:00:00+00:00",1569092400000,0
222.05,224.14,221.68,223.44,"2019-09-21T20:00:00+00:00",1569096000000,0
221.82,222.52,221.62,222.02,"2019-09-21T21:00:00+00:00",1569099600000,0
221.75,222.99,219.56,221.82,"2019-09-21T22:00:00+00:00",1569103200000,11497.36629
220.94,222.84,220.94,221.75,"2019-09-21T23:00:00+00:00",1569106800000,1999.51212
219.68,221.61,219.3,220.94,"2019-09-22T00:00:00+00:00",1569110400000,0
217.36,220.01,215.56,219.68,"2019-09-22T01:00:00+00:00",1569114000000,23776.6
217.71,218.16,216.28,217.29,"2019-09-22T02:00:00+00:00",1569117600000,1999.63392
215.65,217.71,215.04,217.71,"2019-09-22T03:00:00+00:00",1569121200000,0
215.88,216.37,214.02,215.67,"2019-09-22T04:00:00+00:00",1569124800000,24657.2
217.29,217.65,214.76,215.88,"2019-09-22T05:00:00+00:00",1569128400000,1290490.71331
217.07,217.96,216.58,217.29,"2019-09-22T06:00:00+00:00",1569132000000,4340
218.64,219.21,216.97,217.07,"2019-09-22T07:00:00+00:00",1569135600000,12464.71635
217.91,219.39,217.74,218.64,"2019-09-22T08:00:00+00:00",1569139200000,2183.65
218.7,218.74,217.13,217.91,"2019-09-22T09:00:00+00:00",1569142800000,2181.4
216.71,218.79,216.34,218.7,"2019-09-22T10:00:00+00:00",1569146400000,4361.05
217.08,217.32,215.77,216.71,"2019-09-22T11:00:00+00:00",1569150000000,1083.4
218.19,218.56,217.08,217.08,"2019-09-22T12:00:00+00:00",1569153600000,5454.5
217.72,219.07,216.83,218.19,"2019-09-22T13:00:00+00:00",1569157200000,3158.875
217.43,217.72,216.37,217.72,"2019-09-22T14:00:00+00:00",1569160800000,2174.3
216.94,217.86,216.49,217.43,"2019-09-22T15:00:00+00:00",1569164400000,25861.29834
214.58,217.61,212.46,216.94,"2019-09-22T16:00:00+00:00",1569168000000,192523.3922
214.07,214.89,213.52,214.61,"2019-09-22T17:00:00+00:00",1569171600000,55023.29986
213.93,214.59,213.26,214.07,"2019-09-22T18:00:00+00:00",1569175200000,386718.48583
213.16,214.04,212.85,213.93,"2019-09-22T19:00:00+00:00",1569178800000,0
214.6,214.61,212.58,213.16,"2019-09-22T20:00:00+00:00",1569182400000,0
216.08,216.64,213.74,214.6,"2019-09-22T21:00:00+00:00",1569186000000,660427.16565
217.1,217.32,214.99,216.08,"2019-09-22T22:00:00+00:00",1569189600000,0
217.51,218.5,216.09,217.07,"2019-09-22T23:00:00+00:00",1569193200000,0
215.94,218.02,214.99,217.44,"2019-09-23T00:00:00+00:00",1569196800000,4318
215.76,216.16,215.11,215.94,"2019-09-23T01:00:00+00:00",1569200400000,35588.8396
215.79,216.22,215.46,215.76,"2019-09-23T02:00:00+00:00",1569204000000,6477.2
215.01,215.79,214.27,215.79,"2019-09-23T03:00:00+00:00",1569207600000,221433.5
216.07,216.07,214.91,215.01,"2019-09-23T04:00:00+00:00",1569211200000,18208.91278
215.3,216.1,214.92,216.07,"2019-09-23T05:00:00+00:00",1569214800000,8464.73895
215.6,215.61,214.18,215.3,"2019-09-23T06:00:00+00:00",1569218400000,4116.45
215.65,216.36,215,215.6,"2019-09-23T07:00:00+00:00",1569222000000,0
216.37,216.99,215.64,215.65,"2019-09-23T08:00:00+00:00",1569225600000,8508.3453
217.07,217.98,216.37,216.37,"2019-09-23T09:00:00+00:00",1569229200000,21784.89321
216.1,217.35,215.98,217.07,"2019-09-23T10:00:00+00:00",1569232800000,0
216.09,217.1,215.95,216.1,"2019-09-23T11:00:00+00:00",1569236400000,0
216.09,216.34,215.49,216.09,"2019-09-23T12:00:00+00:00",1569240000000,8632.6
215.82,216.3,215.43,216.09,"2019-09-23T13:00:00+00:00",1569243600000,8650.8
216.54,216.91,211.39,215.82,"2019-09-23T14:00:00+00:00",1569247200000,30426.88861
216.91,217.66,216.09,216.63,"2019-09-23T15:00:00+00:00",1569250800000,0
215.51,218.06,214.59,217.05,"2019-09-23T16:00:00+00:00",1569254400000,4830.42003
214.42,216.17,214.07,215.47,"2019-09-23T17:00:00+00:00",1569258000000,0
214.66,215.37,214.15,214.64,"2019-09-23T18:00:00+00:00",1569261600000,0
213.07,214.68,212.69,214.68,"2019-09-23T19:00:00+00:00",1569265200000,4281.76063
212.41,213.58,212.23,213.27,"2019-09-23T20:00:00+00:00",1569268800000,23.7832
209.63,212.67,205.78,212.43,"2019-09-23T21:00:00+00:00",1569272400000,27481.14798
208.73,209.63,205.8,209.63,"2019-09-23T22:00:00+00:00",1569276000000,6626.44333
208.46,209.45,207.79,208.71,"2019-09-23T23:00:00+00:00",1569279600000,96.0724
209.43,209.43,206.55,208.37,"2019-09-24T00:00:00+00:00",1569283200000,64790.28
208.14,209.77,207.9,209.43,"2019-09-24T01:00:00+00:00",1569286800000,0
208.08,209.09,207.91,208.14,"2019-09-24T02:00:00+00:00",1569290400000,168.37904
207.93,208.4,206.85,208.08,"2019-09-24T03:00:00+00:00",1569294000000,2077.9
207.69,208.34,207.12,207.93,"2019-09-24T04:00:00+00:00",1569297600000,0
207.43,208.02,207.25,207.7,"2019-09-24T05:00:00+00:00",1569301200000,20731
204.94,207.87,204.94,207.43,"2019-09-24T06:00:00+00:00",1569304800000,2341.26045
205.61,206.48,204.61,204.89,"2019-09-24T07:00:00+00:00",1569308400000,20747.06273
202.76,206.03,201.29,205.61,"2019-09-24T08:00:00+00:00",1569312000000,76851.58947
203.32,204.01,201.66,202.8,"2019-09-24T09:00:00+00:00",1569315600000,4575.72271
202.8,203.36,201.69,203.32,"2019-09-24T10:00:00+00:00",1569319200000,10073.77175
203.47,204.15,202.68,202.8,"2019-09-24T11:00:00+00:00",1569322800000,2159.75985
202.23,203.53,201.42,203.47,"2019-09-24T12:00:00+00:00",1569326400000,8967.55103
200.53,202.32,199.82,202.23,"2019-09-24T13:00:00+00:00",1569330000000,8407.60966
196.18,200.59,196.18,200.59,"2019-09-24T14:00:00+00:00",1569333600000,431400.89589
197.29,197.35,191.81,196.18,"2019-09-24T15:00:00+00:00",1569337200000,30417.45263
194.36,198.46,193.62,197.27,"2019-09-24T16:00:00+00:00",1569340800000,141010.54401
194.12,194.87,192.97,194.39,"2019-09-24T17:00:00+00:00",1569344400000,26118.41154
164.17,194.6,164.17,194.17,"2019-09-24T18:00:00+00:00",1569348000000,181146.76313
157.33,170.43,144.8,163.94,"2019-09-24T19:00:00+00:00",1569351600000,1692446.22723
164.41,165.8,152.71,157.28,"2019-09-24T20:00:00+00:00",1569355200000,1110546.16184
165.85,167.8,161.34,164.27,"2019-09-24T21:00:00+00:00",1569358800000,67315.59277
169.2,170.64,164.92,165.7,"2019-09-24T22:00:00+00:00",1569362400000,678811.5586
166.01,172.72,165.14,169.19,"2019-09-24T23:00:00+00:00",1569366000000,892660.4939
168.71,169.72,165.91,166.07,"2019-09-25T00:00:00+00:00",1569369600000,941828.81085
173.01,173.47,168.65,168.65,"2019-09-25T01:00:00+00:00",1569373200000,69673.87261
171.25,174.67,169.9,173.11,"2019-09-25T02:00:00+00:00",1569376800000,5666.06675
170.19,172.13,169.58,171.21,"2019-09-25T03:00:00+00:00",1569380400000,5089.0191
169.31,171.31,167.41,170.21,"2019-09-25T04:00:00+00:00",1569384000000,1681.91432
169.43,170.36,168.29,169.27,"2019-09-25T05:00:00+00:00",1569387600000,1514.53225
168.42,170.45,168.39,169.39,"2019-09-25T06:00:00+00:00",1569391200000,585.09904
165.37,169.19,164.56,168.42,"2019-09-25T07:00:00+00:00",1569394800000,2404.93182
164.69,166.92,163.44,165.43,"2019-09-25T08:00:00+00:00",1569398400000,2714.04495
169.14,169.5,164.69,164.72,"2019-09-25T09:00:00+00:00",1569402000000,1616.97613
169.28,170.08,167.47,169.17,"2019-09-25T10:00:00+00:00",1569405600000,952.33639
167.35,169.88,166.53,169.32,"2019-09-25T11:00:00+00:00",1569409200000,1764.59415
166.54,168.45,165.6,167.22,"2019-09-25T12:00:00+00:00",1569412800000,2546.18396
168.2,168.52,166.13,166.54,"2019-09-25T13:00:00+00:00",1569416400000,1404.55839
167.83,169.7,167.28,168.3,"2019-09-25T14:00:00+00:00",1569420000000,2094.04971
166.17,170.04,165.96,167.83,"2019-09-25T15:00:00+00:00",1569423600000,50817.41745
169.88,170.3,165.66,166.46,"2019-09-25T16:00:00+00:00",1569427200000,4526.03857
169.24,171.31,168.8,169.82,"2019-09-25T17:00:00+00:00",1569430800000,61926.24546
168.36,169.59,167.15,169.24,"2019-09-25T18:00:00+00:00",1569434400000,727.49546
169.71,169.9,167.98,168.36,"2019-09-25T19:00:00+00:00",1569438000000,7351.32179
170.88,172.61,169.36,169.71,"2019-09-25T20:00:00+00:00",1569441600000,1806.74387
171.21,172.34,169.99,170.88,"2019-09-25T21:00:00+00:00",1569445200000,217.30288
170,173.29,169.89,171.21,"2019-09-25T22:00:00+00:00",1569448800000,1038.13481
170.28,171.1,168.64,169.94,"2019-09-25T23:00:00+00:00",1569452400000,31828.12028
169.33,170.6,169.23,170.28,"2019-09-26T00:00:00+00:00",1569456000000,410.73692
168.49,169.57,168.23,169.41,"2019-09-26T01:00:00+00:00",1569459600000,232.88201
168.69,168.99,167.72,168.49,"2019-09-26T02:00:00+00:00",1569463200000,0
168.85,169.72,168.46,168.69,"2019-09-26T03:00:00+00:00",1569466800000,198.89248
168.81,169.3,168.22,168.85,"2019-09-26T04:00:00+00:00",1569470400000,79.69326
169.13,169.82,168.81,168.81,"2019-09-26T05:00:00+00:00",1569474000000,51.87516
169.21,169.93,169.01,169.13,"2019-09-26T06:00:00+00:00",1569477600000,1.35668
169.38,169.75,169.07,169.21,"2019-09-26T07:00:00+00:00",1569481200000,2381.21983
170.19,170.84,169.17,169.38,"2019-09-26T08:00:00+00:00",1569484800000,5669.99344
170.41,170.83,169.49,170.19,"2019-09-26T09:00:00+00:00",1569488400000,878.85279
170.29,170.63,169.76,170.41,"2019-09-26T10:00:00+00:00",1569492000000,1621.91707
169.06,170.29,169.06,170.29,"2019-09-26T11:00:00+00:00",1569495600000,852.93777
169.81,169.98,168.74,169.06,"2019-09-26T12:00:00+00:00",1569499200000,288.91824
167.45,169.91,163.9,169.81,"2019-09-26T13:00:00+00:00",1569502800000,218224.85577
166.14,169.69,164.76,167.59,"2019-09-26T14:00:00+00:00",1569506400000,927.44328
160.65,167.19,159.68,166.05,"2019-09-26T15:00:00+00:00",1569510000000,1082.02389
161.04,162.82,153.6,160.33,"2019-09-26T16:00:00+00:00",1569513600000,2986.80866
160.4,162.04,159.21,161.09,"2019-09-26T17:00:00+00:00",1569517200000,8652.43551
165.59,166.58,160.34,160.4,"2019-09-26T18:00:00+00:00",1569520800000,1237.08814
166.63,167.18,164.85,165.59,"2019-09-26T19:00:00+00:00",1569524400000,33958.75957
165.47,166.85,165.08,166.65,"2019-09-26T20:00:00+00:00",1569528000000,346.66494
167.45,167.59,163.81,165.47,"2019-09-26T21:00:00+00:00",1569531600000,938.44154
168.12,168.94,165.51,167.48,"2019-09-26T22:00:00+00:00",1569535200000,1202.60065
167.38,169.03,167.11,168.13,"2019-09-26T23:00:00+00:00",1569538800000,257.24394
165.68,168,165.43,167.38,"2019-09-27T00:00:00+00:00",1569542400000,1448.06969
167.22,167.25,165.24,165.65,"2019-09-27T01:00:00+00:00",1569546000000,3507.77
166.55,167.34,165.8,167.2,"2019-09-27T02:00:00+00:00",1569549600000,198.75258
166.97,167.47,166.55,166.6,"2019-09-27T03:00:00+00:00",1569553200000,3762.33123
166.2,167.38,165.96,166.97,"2019-09-27T04:00:00+00:00",1569556800000,1181.6302
166.09,166.2,165.41,166.2,"2019-09-27T05:00:00+00:00",1569560400000,62.88627
166.69,167.18,166.09,166.09,"2019-09-27T06:00:00+00:00",1569564000000,21783.14693
167.67,168.56,166.69,166.69,"2019-09-27T07:00:00+00:00",1569567600000,80470.54589
167.37,168.28,166.91,167.67,"2019-09-27T08:00:00+00:00",1569571200000,4408.39837
167.55,167.73,166.52,167.37,"2019-09-27T09:00:00+00:00",1569574800000,6791.96651
166.86,167.91,166.62,167.55,"2019-09-27T10:00:00+00:00",1569578400000,4.84985
166.3,167.03,165.12,166.86,"2019-09-27T11:00:00+00:00",1569582000000,96787.13482
166.23,167.18,165.81,166.3,"2019-09-27T12:00:00+00:00",1569585600000,79823.12156
165.53,166.9,165.31,166.23,"2019-09-27T13:00:00+00:00",1569589200000,6087.33576
165.71,167.77,165.38,165.53,"2019-09-27T14:00:00+00:00",1569592800000,5078.076
165.02,166.23,162,165.71,"2019-09-27T15:00:00+00:00",1569596400000,87701.04384
167.75,169.42,164.32,164.95,"2019-09-27T16:00:00+00:00",1569600000000,104216.10314
168.12,169.07,166.91,167.75,"2019-09-27T17:00:00+00:00",1569603600000,241.35206
167.89,168.69,167.46,168.07,"2019-09-27T18:00:00+00:00",1569607200000,0
168.04,168.88,167.23,167.89,"2019-09-27T19:00:00+00:00",1569610800000,4573.86739
171.11,171.95,167.97,168.07,"2019-09-27T20:00:00+00:00",1569614400000,3408.75633
175.73,177.11,171.02,171.11,"2019-09-27T21:00:00+00:00",1569618000000,205997.15397
173.1,176.57,172.92,175.67,"2019-09-27T22:00:00+00:00",1569621600000,768.76574
174.57,174.98,172.73,173.09,"2019-09-27T23:00:00+00:00",1569625200000,2066.6201
175.18,175.39,173.82,174.57,"2019-09-28T00:00:00+00:00",1569628800000,60495.6177
174.43,175.27,173.74,175.18,"2019-09-28T01:00:00+00:00",1569632400000,3084.0402
175.14,175.32,173.94,174.43,"2019-09-28T02:00:00+00:00",1569636000000,79.6647
175.1,175.85,174.21,175.14,"2019-09-28T03:00:00+00:00",1569639600000,41599.82038
175.21,175.5,174.67,175.11,"2019-09-28T04:00:00+00:00",1569643200000,72720.18323
174.41,175.21,174.37,175.21,"2019-09-28T05:00:00+00:00",1569646800000,90498.21559
173.95,174.62,173.67,174.41,"2019-09-28T06:00:00+00:00",1569650400000,851.09685
175.02,175.29,173.94,174.1,"2019-09-28T07:00:00+00:00",1569654000000,3212.7548
174.09,175.25,174,175.04,"2019-09-28T08:00:00+00:00",1569657600000,2.79265
175.18,175.18,174.05,174.13,"2019-09-28T09:00:00+00:00",1569661200000,188882.62349
174.58,175.48,174.07,175.18,"2019-09-28T10:00:00+00:00",1569664800000,52998.99577
172.9,174.66,172.58,174.58,"2019-09-28T11:00:00+00:00",1569668400000,8665.82726
171.93,173.07,170.87,172.9,"2019-09-28T12:00:00+00:00",1569672000000,11941.72426
173.51,173.51,171.15,171.94,"2019-09-28T13:00:00+00:00",1569675600000,4706.47035
171.45,173.59,171.22,173.59,"2019-09-28T14:00:00+00:00",1569679200000,2169.16949
170.85,171.47,169.07,171.45,"2019-09-28T15:00:00+00:00",1569682800000,17235.38767
173.37,175.14,169.81,170.85,"2019-09-28T16:00:00+00:00",1569686400000,262875.5659
174.5,174.84,173.18,173.36,"2019-09-28T17:00:00+00:00",1569690000000,4.6919
174.28,176,173.8,174.45,"2019-09-28T18:00:00+00:00",1569693600000,112391.14483
174.4,174.47,173.26,174.28,"2019-09-28T19:00:00+00:00",1569697200000,1612.0701
174.65,175.01,173.4,174.4,"2019-09-28T20:00:00+00:00",1569700800000,1610.42944
173.82,174.83,173.81,174.58,"2019-09-28T21:00:00+00:00",1569704400000,176262.50389
173.49,175.72,170.74,173.82,"2019-09-28T22:00:00+00:00",1569708000000,542.72654
174.22,174.95,173.01,173.49,"2019-09-28T23:00:00+00:00",1569711600000,602.1292
174.3,175.12,173.47,174.22,"2019-09-29T00:00:00+00:00",1569715200000,1.56367
174.04,174.8,173.51,174.27,"2019-09-29T01:00:00+00:00",1569718800000,1000.26002
172.45,174.04,172.27,174.04,"2019-09-29T02:00:00+00:00",1569722400000,44052.52371
172.35,173.09,171.99,172.54,"2019-09-29T03:00:00+00:00",1569726000000,7243.94448
172.15,173.12,171.61,172.35,"2019-09-29T04:00:00+00:00",1569729600000,217.0217
172.64,172.87,171.85,172.23,"2019-09-29T05:00:00+00:00",1569733200000,5063.41252
171.61,172.69,171.15,172.64,"2019-09-29T06:00:00+00:00",1569736800000,933.25273
171.35,172.22,170.5,171.61,"2019-09-29T07:00:00+00:00",1569740400000,54178.22159
171.42,172.58,171.32,171.35,"2019-09-29T08:00:00+00:00",1569744000000,30003.46069
171.77,172.09,171.18,171.43,"2019-09-29T09:00:00+00:00",1569747600000,61607.90094
171.51,172.13,170.55,171.77,"2019-09-29T10:00:00+00:00",1569751200000,3.59835
170.57,171.61,169.64,171.57,"2019-09-29T11:00:00+00:00",1569754800000,29322.69907
168.26,170.55,166.8,170.55,"2019-09-29T12:00:00+00:00",1569758400000,11554.3062
167.95,169.1,166.64,168.26,"2019-09-29T13:00:00+00:00",1569762000000,2789.81378
167.21,168.39,166.85,167.95,"2019-09-29T14:00:00+00:00",1569765600000,103.65132
168.38,168.85,165.61,167.21,"2019-09-29T15:00:00+00:00",1569769200000,17787.0535
170.6,170.69,167.68,168.38,"2019-09-29T16:00:00+00:00",1569772800000,61716.4761
169.21,170.6,168.94,170.6,"2019-09-29T17:00:00+00:00",1569776400000,63286.32398
167.88,169.7,166.99,169.21,"2019-09-29T18:00:00+00:00",1569780000000,79.76925
168.12,168.51,166.63,167.88,"2019-09-29T19:00:00+00:00",1569783600000,162.61835
169.37,169.82,167.39,168.07,"2019-09-29T20:00:00+00:00",1569787200000,2.87105
170.1,170.88,169.09,169.37,"2019-09-29T21:00:00+00:00",1569790800000,411.40536
171.83,172.88,169.26,170.1,"2019-09-29T22:00:00+00:00",1569794400000,60911.25511
170.47,172.29,170.35,171.83,"2019-09-29T23:00:00+00:00",1569798000000,1703.61573
170.54,171.31,169.84,170.47,"2019-09-30T00:00:00+00:00",1569801600000,1599.49154
170.79,170.87,169.33,170.54,"2019-09-30T01:00:00+00:00",1569805200000,1588.87044
169.33,170.84,168.89,170.79,"2019-09-30T02:00:00+00:00",1569808800000,501.40773
169.36,169.58,168.4,169.33,"2019-09-30T03:00:00+00:00",1569812400000,4380.6845
167.57,169.39,166.43,169.36,"2019-09-30T04:00:00+00:00",1569816000000,5158.84532
167.76,168.86,167.2,167.63,"2019-09-30T05:00:00+00:00",1569819600000,4.87654
167.36,168.15,167.02,167.76,"2019-09-30T06:00:00+00:00",1569823200000,1871.1831
168.05,168.51,166.7,167.36,"2019-09-30T07:00:00+00:00",1569826800000,45195.14378
169.03,169.49,167.72,168.05,"2019-09-30T08:00:00+00:00",1569830400000,412.82011
173.98,174.79,168.7,169.03,"2019-09-30T09:00:00+00:00",1569834000000,7304.39947
173.78,176,172.24,174,"2019-09-30T10:00:00+00:00",1569837600000,152688.03279
173.84,174.88,173.18,173.78,"2019-09-30T11:00:00+00:00",1569841200000,97849.71013
173.23,174.68,173.01,173.84,"2019-09-30T12:00:00+00:00",1569844800000,1001.74932
175.9,176.12,173.23,173.23,"2019-09-30T13:00:00+00:00",1569848400000,6424.64691
178.15,179.48,175.1,175.9,"2019-09-30T14:00:00+00:00",1569852000000,146888.60311
180.1,180.14,177.73,178.2,"2019-09-30T15:00:00+00:00",1569855600000,132039.37754
179.52,181.71,178.13,180.12,"2019-09-30T16:00:00+00:00",1569859200000,5125.58928
179.05,179.75,178.3,179.55,"2019-09-30T17:00:00+00:00",1569862800000,73.4306
179.01,180.01,178.96,179.05,"2019-09-30T18:00:00+00:00",1569866400000,0
179.3,179.3,178.44,179.01,"2019-09-30T19:00:00+00:00",1569870000000,115.60596
178.04,179.39,177.05,179.3,"2019-09-30T20:00:00+00:00",1569873600000,31087.23713
178.99,179.21,177.79,178.04,"2019-09-30T21:00:00+00:00",1569877200000,3186.83643
178.83,180.23,178.76,178.99,"2019-09-30T22:00:00+00:00",1569880800000,181032.79512
182.8,183.26,178.83,178.83,"2019-09-30T23:00:00+00:00",1569884400000,322.57211
180.93,183.43,180.36,182.86,"2019-10-01T00:00:00+00:00",1569888000000,501.98525
183.61,184.34,180.1,180.93,"2019-10-01T01:00:00+00:00",1569891600000,0.36308
185.62,186.35,183.61,183.61,"2019-10-01T02:00:00+00:00",1569895200000,11575.85296
184.67,187.29,184.53,185.62,"2019-10-01T03:00:00+00:00",1569898800000,87467.31588
184.99,185.97,184.57,184.67,"2019-10-01T04:00:00+00:00",1569902400000,29082.59933
184.28,185.22,183.5,184.99,"2019-10-01T05:00:00+00:00",1569906000000,81.84696
183.6,184.28,182.97,184.28,"2019-10-01T06:00:00+00:00",1569909600000,345.36025
183.14,183.63,181.51,183.6,"2019-10-01T07:00:00+00:00",1569913200000,1574.36654
182.18,183.12,181.26,183.12,"2019-10-01T08:00:00+00:00",1569916800000,3634
180.46,182.31,179.42,182.23,"2019-10-01T09:00:00+00:00",1569920400000,10866.65519
180.49,181.71,180.34,180.46,"2019-10-01T10:00:00+00:00",1569924000000,2298.13439
182.1,182.31,180.12,180.47,"2019-10-01T11:00:00+00:00",1569927600000,1598.5674
180.35,183.95,179.37,182.1,"2019-10-01T12:00:00+00:00",1569931200000,2984.44278
180.74,181.56,178.8,180.32,"2019-10-01T13:00:00+00:00",1569934800000,2503.3447
178.8,181.17,178.47,180.74,"2019-10-01T14:00:00+00:00",1569938400000,0.35824
179.68,179.94,177.04,178.8,"2019-10-01T15:00:00+00:00",1569942000000,7440.21693
179.41,180.28,178.11,179.63,"2019-10-01T16:00:00+00:00",1569945600000,28076.07162
175.19,180.37,173.5,179.41,"2019-10-01T17:00:00+00:00",1569949200000,14427.9264
175.7,176.79,174.36,175.14,"2019-10-01T18:00:00+00:00",1569952800000,21116.58271
176.38,176.38,173.97,175.65,"2019-10-01T19:00:00+00:00",1569956400000,108.96156
177.39,177.79,175.15,176.42,"2019-10-01T20:00:00+00:00",1569960000000,5794.79484
176.72,178.41,176.01,177.39,"2019-10-01T21:00:00+00:00",1569963600000,400.93981
177,177.65,175.77,176.72,"2019-10-01T22:00:00+00:00",1569967200000,2049.16055
176.17,177.62,175.94,177,"2019-10-01T23:00:00+00:00",1569970800000,4662.93583
176.84,177.44,175.06,176.17,"2019-10-02T00:00:00+00:00",1569974400000,86.90148
176.82,177.98,176.5,176.84,"2019-10-02T01:00:00+00:00",1569978000000,102.6901
176.15,177.42,175.88,176.82,"2019-10-02T02:00:00+00:00",1569981600000,0
176.26,176.67,175.66,176.15,"2019-10-02T03:00:00+00:00",1569985200000,3198.70204
176.21,176.84,175.71,176.26,"2019-10-02T04:00:00+00:00",1569988800000,8262.13563
