"close","high","low","open","startTime","time","volume"
10798.5,10857.5,10773.25,10801.25,"2019-09-07T17:00:00+00:00",1567875600000,81062.3602
10765.25,10822.5,10754.5,10798.5,"2019-09-07T18:00:00+00:00",1567879200000,3459.4
10775.25,10810.25,10726,10765.25,"2019-09-07T19:00:00+00:00",1567882800000,5775.369175
10795.25,10796.75,10757.75,10775.25,"2019-09-07T20:00:00+00:00",1567886400000,1104.2304
10810,10843.5,10753.25,10796,"2019-09-07T21:00:00+00:00",1567890000000,3292.3565
10789.75,10821.25,10762.75,10810,"2019-09-07T22:00:00+00:00",1567893600000,2158.9
10769.5,10797.75,10764,10789.75,"2019-09-07T23:00:00+00:00",1567897200000,12497.956
10809.25,10812.5,10769.5,10769.5,"2019-09-08T00:00:00+00:00",1567900800000,0
10805.5,10823.25,10799,10809.25,"2019-09-08T01:00:00+00:00",1567904400000,5619.47
10782.5,10822.75,10782.5,10804.5,"2019-09-08T02:00:00+00:00",1567908000000,1728.04
10869,10891.75,10781.5,10781.5,"2019-09-08T03:00:00+00:00",1567911600000,6147.81945
10881.75,10908.5,10867,10869,"2019-09-08T04:00:00+00:00",1567915200000,3297.70105
10867,10888.25,10833.5,10881.75,"2019-09-08T05:00:00+00:00",1567918800000,0
10883.5,10886,10856.75,10867,"2019-09-08T06:00:00+00:00",1567922400000,0
10849.25,10894.5,10841,10883.5,"2019-09-08T07:00:00+00:00",1567926000000,0
10828.75,10853.75,10801.25,10849.25,"2019-09-08T08:00:00+00:00",1567929600000,1510.08715
10817.25,10855.25,10814,10828.75,"2019-09-08T09:00:00+00:00",1567933200000,0
10815.25,10854,10802,10817.25,"2019-09-08T10:00:00+00:00",1567936800000,0
10704.25,10815.5,10533.75,10813,"2019-09-08T11:00:00+00:00",1567940400000,172339.74915
10692,10726.25,10674.5,10704.25,"2019-09-08T12:00:00+00:00",1567944000000,0
10674.25,10717.5,10668.75,10692,"2019-09-08T13:00:00+00:00",1567947600000,11984.7358
10714.75,10735.75,10669.5,10674.25,"2019-09-08T14:00:00+00:00",1567951200000,0
10699.75,10714.75,10686.25,10714.75,"2019-09-08T15:00:00+00:00",1567954800000,0
10700.25,10735.75,10639,10699.75,"2019-09-08T16:00:00+00:00",1567958400000,5837.53615
10674.75,10710,10657.5,10699,"2019-09-08T17:00:00+00:00",1567962000000,0
10648.25,10694,10623,10674.75,"2019-09-08T18:00:00+00:00",1567965600000,2517.018775
10651.75,10673.5,10635.75,10648.25,"2019-09-08T19:00:00+00:00",1567969200000,3788.37295
10669.75,10688.5,10639,10650.5,"2019-09-08T20:00:00+00:00",1567972800000,0
10745,10745.75,10634.75,10669.75,"2019-09-08T21:00:00+00:00",1567976400000,0
10727.75,10764.75,10718.5,10745,"2019-09-08T22:00:00+00:00",1567980000000,59153.3784
10737.25,10761.5,10717.5,10727.75,"2019-09-08T23:00:00+00:00",1567983600000,11805.825
10745.5,10761.5,10726.25,10735,"2019-09-09T00:00:00+00:00",1567987200000,1573.471
10742.25,10753,10729.5,10745.5,"2019-09-09T01:00:00+00:00",1567990800000,1073.625
10675.75,10758.25,10669,10742.25,"2019-09-09T02:00:00+00:00",1567994400000,42224.118325
10639.75,10703,10610.5,10674.75,"2019-09-09T03:00:00+00:00",1567998000000,358519.88775
10652.75,10671.5,10590.75,10639.75,"2019-09-09T04:00:00+00:00",1568001600000,13832.375
10626.75,10659,10611,10652.75,"2019-09-09T05:00:00+00:00",1568005200000,22379.675
10582.5,10626.75,10551.5,10626.75,"2019-09-09T06:00:00+00:00",1568008800000,4004.76085
10436.75,10592,10409.5,10581.75,"2019-09-09T07:00:00+00:00",1568012400000,18689.884925
10393.5,10447.25,10320.75,10436.75,"2019-09-09T08:00:00+00:00",1568016000000,90183.836625
10497.25,10513.5,10381.5,10393.5,"2019-09-09T09:00:00+00:00",1568019600000,6084.362875
10509.5,10521.25,10449.75,10497.25,"2019-09-09T10:00:00+00:00",1568023200000,0
10703,10791.75,10477.75,10510.5,"2019-09-09T11:00:00+00:00",1568026800000,182175.5639
10637.5,10703,10622.75,10703,"2019-09-09T12:00:00+00:00",1568030400000,5330.375
10610,10666.75,10600.5,10637.5,"2019-09-09T13:00:00+00:00",1568034000000,1704.12
10609.25,10638.25,10564.75,10610,"2019-09-09T14:00:00+00:00",1568037600000,3224.092
10607.75,10646,10577,10609.25,"2019-09-09T15:00:00+00:00",1568041200000,0
10532.5,10624.75,10445,10608.75,"2019-09-09T16:00:00+00:00",1568044800000,110390.36895
10539.75,10572.5,10503,10531.5,"2019-09-09T17:00:00+00:00",1568048400000,6217.437775
10521.25,10559.5,10520,10539.75,"2019-09-09T18:00:00+00:00",1568052000000,0
10577.25,10600.75,10501.25,10521.25,"2019-09-09T19:00:00+00:00",1568055600000,38671.72465
10501.25,10601.25,10487,10577.25,"2019-09-09T20:00:00+00:00",1568059200000,1984.1514
10547,10553,10489.25,10501.25,"2019-09-09T21:00:00+00:00",1568062800000,1052.1
10605.75,10649.25,10547,10547,"2019-09-09T22:00:00+00:00",1568066400000,2126.525
10580.5,10641,10578.75,10605.75,"2019-09-09T23:00:00+00:00",1568070000000,6363
10611.5,10650.75,10574.25,10579.5,"2019-09-10T00:00:00+00:00",1568073600000,3186.375
10600.25,10656,10594,10610.25,"2019-09-10T01:00:00+00:00",1568077200000,0
10559.75,10631,10554.5,10600.25,"2019-09-10T02:00:00+00:00",1568080800000,2486.332325
10575,10596.25,10533,10562.5,"2019-09-10T03:00:00+00:00",1568084400000,2035.486
10576.75,10605.5,10545.75,10575,"2019-09-10T04:00:00+00:00",1568088000000,0
10537.25,10581,10520.25,10577.75,"2019-09-10T05:00:00+00:00",1568091600000,3937.41245
10536.5,10544.25,10500.5,10537.25,"2019-09-10T06:00:00+00:00",1568095200000,68221.0644
10537,10578.5,10505.25,10536.5,"2019-09-10T07:00:00+00:00",1568098800000,96783.945
10521.75,10554.5,10510.5,10537,"2019-09-10T08:00:00+00:00",1568102400000,95221.1275
10517.75,10562.5,10466.75,10521.75,"2019-09-10T09:00:00+00:00",1568106000000,5009.5605
10511,10551.5,10488,10518.75,"2019-09-10T10:00:00+00:00",1568109600000,0
10523,10535,10496,10511,"2019-09-10T11:00:00+00:00",1568113200000,0
10513.5,10544.25,10491,10523,"2019-09-10T12:00:00+00:00",1568116800000,0
10503,10518.25,10480.75,10513.5,"2019-09-10T13:00:00+00:00",1568120400000,0
10465.25,10504,10434,10503,"2019-09-10T14:00:00+00:00",1568124000000,25511.5772
10441.75,10483.5,10423.25,10465.25,"2019-09-10T15:00:00+00:00",1568127600000,0
10483.75,10498,10439.5,10441.75,"2019-09-10T16:00:00+00:00",1568131200000,0
10503,10503.25,10459,10483.75,"2019-09-10T17:00:00+00:00",1568134800000,5152.7439
10482,10508.25,10479.5,10503,"2019-09-10T18:00:00+00:00",1568138400000,0
10256.25,10489.75,10184,10482,"2019-09-10T19:00:00+00:00",1568142000000,112578.689025
10324.25,10342.25,10230.5,10254.75,"2019-09-10T20:00:00+00:00",1568145600000,0
10390.25,10396.5,10303.5,10324.25,"2019-09-10T21:00:00+00:00",1568149200000,12171.530375
10370.75,10402.75,10344.5,10390.25,"2019-09-10T22:00:00+00:00",1568152800000,0
10381.5,10409.75,10326.5,10370.75,"2019-09-10T23:00:00+00:00",1568156400000,25563.8166
10425.5,10583.25,10371.25,10381.5,"2019-09-11T00:00:00+00:00",1568160000000,118614.151225
10296.5,10435.25,10296.5,10422.25,"2019-09-11T01:00:00+00:00",1568163600000,117577.9889
10352,10369.25,10291.5,10300,"2019-09-11T02:00:00+00:00",1568167200000,2159.324925
10359.5,10398.5,10348.5,10351,"2019-09-11T03:00:00+00:00",1568170800000,0
10325,10367.5,10319.75,10359.5,"2019-09-11T04:00:00+00:00",1568174400000,2429.76225
10286.5,10343.75,10237.75,10325,"2019-09-11T05:00:00+00:00",1568178000000,0
10246.75,10312.5,10133.25,10286.5,"2019-09-11T06:00:00+00:00",1568181600000,114827.63255
10315.25,10333,10242,10248.25,"2019-09-11T07:00:00+00:00",1568185200000,11046.482325
10257.75,10324.5,10256.75,10315.25,"2019-09-11T08:00:00+00:00",1568188800000,4959.8711
10266.75,10284.75,10242.5,10257.75,"2019-09-11T09:00:00+00:00",1568192400000,0
10358.5,10374,10266.75,10266.75,"2019-09-11T10:00:00+00:00",1568196000000,11943.374375
10327.25,10397.25,10325,10358.5,"2019-09-11T11:00:00+00:00",1568199600000,0
10355.5,10358,10306.25,10327.25,"2019-09-11T12:00:00+00:00",1568203200000,6627.28
10293.25,10365.75,10269.25,10355.5,"2019-09-11T13:00:00+00:00",1568206800000,67365.93005
10287.75,10320,10233.75,10293.25,"2019-09-11T14:00:00+00:00",1568210400000,31070.542725
10238.25,10287.75,10217.25,10287.75,"2019-09-11T15:00:00+00:00",1568214000000,3282.64
10298.25,10360.75,10181.25,10236.75,"2019-09-11T16:00:00+00:00",1568217600000,14592.74725
10305,10331.75,10287,10298.25,"2019-09-11T17:00:00+00:00",1568221200000,0
10359,10394.75,10305,10305,"2019-09-11T18:00:00+00:00",1568224800000,10556.767
10371,10403.25,10340.25,10360,"2019-09-11T19:00:00+00:00",1568228400000,0
10391.5,10422.25,10356.75,10369.75,"2019-09-11T20:00:00+00:00",1568232000000,13036.844025
10484.25,10501,10374.5,10391.5,"2019-09-11T21:00:00+00:00",1568235600000,9.387675
10472.25,10498.5,10450,10484.25,"2019-09-11T22:00:00+00:00",1568239200000,0
10490.5,10501,10425.5,10472.25,"2019-09-11T23:00:00+00:00",1568242800000,0
10489.5,10540,10463.5,10489.25,"2019-09-12T00:00:00+00:00",1568246400000,0
10460,10504.5,10460,10489.5,"2019-09-12T01:00:00+00:00",1568250000000,0
10449.5,10468.25,10418.75,10460,"2019-09-12T02:00:00+00:00",1568253600000,0
10450.5,10470,10425.25,10449.5,"2019-09-12T03:00:00+00:00",1568257200000,0
10415,10465.25,10403,10450.5,"2019-09-12T04:00:00+00:00",1568260800000,498.842575
10419.75,10440,10407.25,10414.25,"2019-09-12T05:00:00+00:00",1568264400000,81070.715375
10395.75,10421,10373,10419.75,"2019-09-12T06:00:00+00:00",1568268000000,80878.08365
10406.25,10417.75,10385,10396.75,"2019-09-12T07:00:00+00:00",1568271600000,4155.7875
10460.5,10465,10396.75,10406.25,"2019-09-12T08:00:00+00:00",1568275200000,105598.5452
10440,10487.25,10436.5,10460.5,"2019-09-12T09:00:00+00:00",1568278800000,8703.4092
10469.25,10491.5,10440,10440,"2019-09-12T10:00:00+00:00",1568282400000,0
10485.5,10514.5,10454.5,10469.25,"2019-09-12T11:00:00+00:00",1568286000000,0
10558.25,10570.25,10485.5,10485.5,"2019-09-12T12:00:00+00:00",1568289600000,131332.654125
10671.25,10698,10543.5,10557,"2019-09-12T13:00:00+00:00",1568293200000,0
10643.5,10695.25,10616.75,10678,"2019-09-12T14:00:00+00:00",1568296800000,0
10662,10705.25,10626.25,10643.5,"2019-09-12T15:00:00+00:00",1568300400000,14409.24295
10644.25,10693,10579.25,10662,"2019-09-12T16:00:00+00:00",1568304000000,109534.252775
10671.75,10672.5,10615,10644.25,"2019-09-12T17:00:00+00:00",1568307600000,0
10688,10734.25,10671.5,10671.75,"2019-09-12T18:00:00+00:00",1568311200000,0
10707.75,10717.75,10667.25,10688,"2019-09-12T19:00:00+00:00",1568314800000,5342.375
10750.75,10771.75,10701.75,10704,"2019-09-12T20:00:00+00:00",1568318400000,7005.006675
10833.25,10847.75,10750.75,10750.75,"2019-09-12T21:00:00+00:00",1568322000000,16982.509525
10850.5,10906.5,10823,10833.25,"2019-09-12T22:00:00+00:00",1568325600000,132650.8531
10751.5,10858.75,10711.25,10850.5,"2019-09-12T23:00:00+00:00",1568329200000,353846.76645
10721.25,10771.75,10705,10751.5,"2019-09-13T00:00:00+00:00",1568332800000,8437.845175
10675,10721.25,10671.25,10721.25,"2019-09-13T01:00:00+00:00",1568336400000,5795.7844
10700.5,10719.75,10673.75,10675,"2019-09-13T02:00:00+00:00",1568340000000,1094.81925
10707,10710.5,10684.25,10700.5,"2019-09-13T03:00:00+00:00",1568343600000,16671.085
10681.5,10740.75,10672.25,10707,"2019-09-13T04:00:00+00:00",1568347200000,18015.791475
10636.5,10695.25,10623.75,10681.5,"2019-09-13T05:00:00+00:00",1568350800000,16477.8602
10640,10667.25,10617.5,10636.5,"2019-09-13T06:00:00+00:00",1568354400000,0
10634.5,10646,10614.25,10640,"2019-09-13T07:00:00+00:00",1568358000000,10.6395
10607,10804.75,10574,10634.5,"2019-09-13T08:00:00+00:00",1568361600000,430352.88465
10633,10652.25,10593.25,10606,"2019-09-13T09:00:00+00:00",1568365200000,61395.486925
10603.5,10648.25,10601.75,10632,"2019-09-13T10:00:00+00:00",1568368800000,81070.7776
10634.25,10635,10578.75,10603.5,"2019-09-13T11:00:00+00:00",1568372400000,19142.795
10644.5,10663.5,10616.75,10634.25,"2019-09-13T12:00:00+00:00",1568376000000,210277.3668
10619.25,10652.25,10603.25,10643,"2019-09-13T13:00:00+00:00",1568379600000,110954.97915
10597.25,10619.25,10585.25,10619.25,"2019-09-13T14:00:00+00:00",1568383200000,6545.32445
10611,10633,10592.75,10597.25,"2019-09-13T15:00:00+00:00",1568386800000,16372.653
10615,10624.25,10590,10609.75,"2019-09-13T16:00:00+00:00",1568390400000,63.6501
10550.5,10627,10504,10615,"2019-09-13T17:00:00+00:00",1568394000000,16726.144925
10546,10572,10511,10551.75,"2019-09-13T18:00:00+00:00",1568397600000,4575.0212
10544.75,10548.5,10516.5,10546,"2019-09-13T19:00:00+00:00",1568401200000,284.31675
10582.25,10588.5,10478.75,10544.75,"2019-09-13T20:00:00+00:00",1568404800000,2007.83975
10602.75,10620.5,10543.25,10583.75,"2019-09-13T21:00:00+00:00",1568408400000,9634.746475
10599.75,10610.5,10578.25,10602.75,"2019-09-13T22:00:00+00:00",1568412000000,22.239525
10661.75,10693.25,10577.75,10601,"2019-09-13T23:00:00+00:00",1568415600000,4119.59805
10649.5,10677.5,10633.75,10663.25,"2019-09-14T00:00:00+00:00",1568419200000,473.0265
10641,10664.5,10636.75,10649.5,"2019-09-14T01:00:00+00:00",1568422800000,2042.371425
10620.5,10647.25,10610.75,10642,"2019-09-14T02:00:00+00:00",1568426400000,11247.71195
10613,10642.25,10608,10620.5,"2019-09-14T03:00:00+00:00",1568430000000,0
10604.5,10616.5,10587.75,10613,"2019-09-14T04:00:00+00:00",1568433600000,0
10601.25,10623,10584.25,10603.25,"2019-09-14T05:00:00+00:00",1568437200000,21489.250375
10592.5,10607,10589.25,10601.25,"2019-09-14T06:00:00+00:00",1568440800000,1954.547575
10616.25,10640.75,10592.5,10592.5,"2019-09-14T07:00:00+00:00",1568444400000,1029.02955
10602.5,10643.25,10601.25,10616.25,"2019-09-14T08:00:00+00:00",1568448000000,744229.28655
10587,10625,10574,10602.5,"2019-09-14T09:00:00+00:00",1568451600000,16381.424025
10580.75,10596.25,10569.25,10587,"2019-09-14T10:00:00+00:00",1568455200000,17900.872675
10569.5,10593,10565.5,10580.75,"2019-09-14T11:00:00+00:00",1568458800000,2111.80545
10549.75,10571.75,10483.75,10569.5,"2019-09-14T12:00:00+00:00",1568462400000,109798.97795
10619.25,10651.25,10547.5,10548.5,"2019-09-14T13:00:00+00:00",1568466000000,3976.328325
10647,10665,10615.75,10618.25,"2019-09-14T14:00:00+00:00",1568469600000,2519.6905
10660,10709.75,10608,10645.75,"2019-09-14T15:00:00+00:00",1568473200000,40067.839025
10656.25,10665.25,10629.5,10662.75,"2019-09-14T16:00:00+00:00",1568476800000,142.5702
10684.5,10708,10657.5,10657.5,"2019-09-14T17:00:00+00:00",1568480400000,5016.2115
10685.25,10695.25,10653.5,10684.5,"2019-09-14T18:00:00+00:00",1568484000000,7084.353775
10665.5,10693.5,10660.5,10685.25,"2019-09-14T19:00:00+00:00",1568487600000,74.71625
10711,10718.25,10665.5,10665.5,"2019-09-14T20:00:00+00:00",1568491200000,536.8866
10696,10733.75,10621.25,10711,"2019-09-14T21:00:00+00:00",1568494800000,44998.828025
10660,10703.25,10639.25,10696,"2019-09-14T22:00:00+00:00",1568498400000,117771.3812
10659.75,10667.75,10649.75,10660,"2019-09-14T23:00:00+00:00",1568502000000,41.586675
10652.5,10685.75,10641.5,10659.75,"2019-09-15T00:00:00+00:00",1568505600000,1917.537
10668,10670,10645.25,10651.25,"2019-09-15T01:00:00+00:00",1568509200000,1047.587875
10662.75,10668,10632,10668,"2019-09-15T02:00:00+00:00",1568512800000,1018.3312
10636.75,10662.75,10620.25,10662.75,"2019-09-15T03:00:00+00:00",1568516400000,648826.1543
10624.25,10639.25,10601,10636.75,"2019-09-15T04:00:00+00:00",1568520000000,106334.31485
10618.75,10629.5,10611,10624.25,"2019-09-15T05:00:00+00:00",1568523600000,510.79795
10623.25,10627.25,10603.5,10618.75,"2019-09-15T06:00:00+00:00",1568527200000,264.3908
10617.5,10627,10604,10623.25,"2019-09-15T07:00:00+00:00",1568530800000,5312.25
10608.75,10619.5,10597,10617.5,"2019-09-15T08:00:00+00:00",1568534400000,74.2735
10596.5,10610.75,10575.75,10607.75,"2019-09-15T09:00:00+00:00",1568538000000,17900.345575
10622,10631,10582,10594.75,"2019-09-15T10:00:00+00:00",1568541600000,5768.830525
10601.5,10633,10596.75,10622,"2019-09-15T11:00:00+00:00",1568545200000,704.430125
10615.5,10615.5,10558.25,10601.5,"2019-09-15T12:00:00+00:00",1568548800000,13121.329125
10605,10620.25,10601,10615.5,"2019-09-15T13:00:00+00:00",1568552400000,2801.4207
10595.25,10622.5,10577.25,10605,"2019-09-15T14:00:00+00:00",1568556000000,24408.02195
10629.75,10637.75,10589,10595.25,"2019-09-15T15:00:00+00:00",1568559600000,743.578725
10625.25,10656,10618.25,10629.75,"2019-09-15T16:00:00+00:00",1568563200000,99.94315
10648,10653.25,10612,10625.25,"2019-09-15T17:00:00+00:00",1568566800000,0
10632.25,10648.25,10622,10648,"2019-09-15T18:00:00+00:00",1568570400000,0
10641.25,10648,10623.25,10632.25,"2019-09-15T19:00:00+00:00",1568574000000,0
10620.5,10655.25,10611.75,10638.5,"2019-09-15T20:00:00+00:00",1568577600000,0
10636.5,10655,10619,10620.5,"2019-09-15T21:00:00+00:00",1568581200000,0
10642.5,10664.25,10627.25,10636.5,"2019-09-15T22:00:00+00:00",1568584800000,1877.057575
10641,10655.5,10636.5,10642.5,"2019-09-15T23:00:00+00:00",1568588400000,499.74295
10669.75,10689.25,10641,10641,"2019-09-16T00:00:00+00:00",1568592000000,112027.564275
10673,10692.25,10660.75,10669.75,"2019-09-16T01:00:00+00:00",1568595600000,1808.572
10686.5,10694.25,10665.25,10674.25,"2019-09-16T02:00:00+00:00",1568599200000,1817.484175
10651,10692.5,10651,10686.5,"2019-09-16T03:00:00+00:00",1568602800000,22494.4595
10665.25,10674.25,10648.25,10651,"2019-09-16T04:00:00+00:00",1568606400000,20268.295775
10658.75,10668.75,10658,10665.25,"2019-09-16T05:00:00+00:00",1568610000000,0
10645.25,10658.75,10627.5,10658.75,"2019-09-16T06:00:00+00:00",1568613600000,24282.423375
10646.75,10648,10618.25,10645.25,"2019-09-16T07:00:00+00:00",1568617200000,54949.381625
10637,10662.25,10634,10646.75,"2019-09-16T08:00:00+00:00",1568620800000,79189.2744
10636,10650.5,10627.5,10636,"2019-09-16T09:00:00+00:00",1568624400000,20674.21685
10640.25,10644.25,10628,10630.5,"2019-09-16T10:00:00+00:00",1568628000000,79797.0775
10613,10641,10605.25,10640.25,"2019-09-16T11:00:00+00:00",1568631600000,2654.23975
10490.5,10609.25,10458.75,10609.25,"2019-09-16T12:00:00+00:00",1568635200000,383171.74595
10487.25,10520,10459,10490.5,"2019-09-16T13:00:00+00:00",1568638800000,48789.29185
10471.75,10493,10450.75,10485.75,"2019-09-16T14:00:00+00:00",1568642400000,20079.17105
10451.75,10488,10451.75,10471.75,"2019-09-16T15:00:00+00:00",1568646000000,109970.93125
10469.25,10484,10411,10446.5,"2019-09-16T16:00:00+00:00",1568649600000,110874.812275
10481,10490.25,10468.5,10469.25,"2019-09-16T17:00:00+00:00",1568653200000,9164.1116
10465.25,10489.75,10452.5,10480,"2019-09-16T18:00:00+00:00",1568656800000,23.01145
10467.5,10471.25,10459.75,10465.25,"2019-09-16T19:00:00+00:00",1568660400000,1840.2744
10555.25,10556.5,10462.5,10465.5,"2019-09-16T20:00:00+00:00",1568664000000,28069.7328
10651,10692.25,10555.25,10555.25,"2019-09-16T21:00:00+00:00",1568667600000,118213.0036
10657.75,10680,10645.75,10651,"2019-09-16T22:00:00+00:00",1568671200000,8903.95375
10629.75,10658,10611,10657.75,"2019-09-16T23:00:00+00:00",1568674800000,154765.9397
10573.25,10638.25,10543.25,10631,"2019-09-17T00:00:00+00:00",1568678400000,7041.148425
10566.75,10596.75,10553.75,10570.5,"2019-09-17T01:00:00+00:00",1568682000000,11242.864925
10577.25,10586.5,10562,10566.75,"2019-09-17T02:00:00+00:00",1568685600000,2200.216425
10577,10580.75,10556.25,10577.25,"2019-09-17T03:00:00+00:00",1568689200000,124957.04625
10541,10580.25,10540.75,10577,"2019-09-17T04:00:00+00:00",1568692800000,251.452
10546.75,10559,10510.5,10541,"2019-09-17T05:00:00+00:00",1568696400000,19100.754775
10536,10552.25,10530.75,10546.5,"2019-09-17T06:00:00+00:00",1568700000000,11202.9227
10550.5,10563.75,10538.25,10538.25,"2019-09-17T07:00:00+00:00",1568703600000,2605.3804
10519.25,10555.5,10514.75,10550.5,"2019-09-17T08:00:00+00:00",1568707200000,131578.758475
10512.5,10519.75,10491,10519.25,"2019-09-17T09:00:00+00:00",1568710800000,103643.456375
10521.5,10533,10512.5,10512.5,"2019-09-17T10:00:00+00:00",1568714400000,3856.964575
10510.25,10529.25,10507,10521.5,"2019-09-17T11:00:00+00:00",1568718000000,40049.3585
10563.5,10576.75,10498,10509.75,"2019-09-17T12:00:00+00:00",1568721600000,26198.39395
10537,10591.5,10532.75,10564,"2019-09-17T13:00:00+00:00",1568725200000,43318.67765
10564,10570.25,10529.25,10537,"2019-09-17T14:00:00+00:00",1568728800000,2119.391375
10558,10579.25,10552.25,10564,"2019-09-17T15:00:00+00:00",1568732400000,19589.3048
10608.75,10615,10557.5,10557.5,"2019-09-17T16:00:00+00:00",1568736000000,23867.397475
10596.75,10613.75,10582.25,10608.75,"2019-09-17T17:00:00+00:00",1568739600000,12412.894025
10563.25,10603,10559.25,10596.75,"2019-09-17T18:00:00+00:00",1568743200000,17734.07455
10584.25,10589.5,10553.75,10563.25,"2019-09-17T19:00:00+00:00",1568746800000,7740.1673
10594.75,10618,10573,10585.25,"2019-09-17T20:00:00+00:00",1568750400000,0
10555.75,10608.75,10531.75,10594.75,"2019-09-17T21:00:00+00:00",1568754000000,77877.026775
10559.5,10578,10548.25,10556.75,"2019-09-17T22:00:00+00:00",1568757600000,2098.323675
10519.25,10570.75,10501.75,10559.5,"2019-09-17T23:00:00+00:00",1568761200000,5763.569575
10538.75,10541.25,10515.25,10518.25,"2019-09-18T00:00:00+00:00",1568764800000,37455.099775
10577.5,10585.25,10537.5,10539.5,"2019-09-18T01:00:00+00:00",1568768400000,21909.78385
10561.75,10583.5,10548.75,10577.5,"2019-09-18T02:00:00+00:00",1568772000000,0
10554.25,10563.5,10538,10562.25,"2019-09-18T03:00:00+00:00",1568775600000,27.44495
10567.25,10567.75,10548.5,10554.25,"2019-09-18T04:00:00+00:00",1568779200000,88.692275
