"close","high","low","open","startTime","time","volume"
9973.5,9995.25,9941.75,9945.5,"2020-02-05T20:00:00+00:00",1580932800000,136196.277475
9980.75,10024.5,9969.75,9974.5,"2020-02-05T21:00:00+00:00",1580936400000,311458.187875
9954.5,9987.5,9896.75,9984,"2020-02-05T22:00:00+00:00",1580940000000,947669.337625
9940.25,10006.25,9905.5,9954,"2020-02-05T23:00:00+00:00",1580943600000,766961.793225
9858.75,9974.25,9835.75,9940,"2020-02-06T00:00:00+00:00",1580947200000,1125884.18285
9951.75,9951.75,9850.75,9859,"2020-02-06T01:00:00+00:00",1580950800000,229862.102625
9900.25,9955.75,9884.5,9951.5,"2020-02-06T02:00:00+00:00",1580954400000,478199.497
9973.5,9979,9892,9900.25,"2020-02-06T03:00:00+00:00",1580958000000,258046.77545
9966,9983.75,9939.5,9976,"2020-02-06T04:00:00+00:00",1580961600000,345561.462775
9950.25,9985,9941.5,9966,"2020-02-06T05:00:00+00:00",1580965200000,63253.3261
9960.25,10006.5,9919,9950,"2020-02-06T06:00:00+00:00",1580968800000,121993.05615
9941.25,10022.5,9916.5,9967,"2020-02-06T07:00:00+00:00",1580972400000,365346.7768
9947,9973,9908.75,9941.25,"2020-02-06T08:00:00+00:00",1580976000000,272336.088
9958.25,9962.25,9912.5,9947.5,"2020-02-06T09:00:00+00:00",1580979600000,78582.37935
9989.25,10010,9944.75,9958.25,"2020-02-06T10:00:00+00:00",1580983200000,88356.80095
10010,10032,9965.75,9989.75,"2020-02-06T11:00:00+00:00",1580986800000,346651.7756
10136.25,10150,10010,10010,"2020-02-06T12:00:00+00:00",1580990400000,1102674.421625
10035,10177.5,9930.25,10136.25,"2020-02-06T13:00:00+00:00",1580994000000,1283479.68345
10128.75,10163.75,9960.25,10035.75,"2020-02-06T14:00:00+00:00",1580997600000,1445375.17015
10081,10139.75,10059.75,10136.75,"2020-02-06T15:00:00+00:00",1581001200000,355378.7441
10081.25,10141,10038.25,10083.25,"2020-02-06T16:00:00+00:00",1581004800000,548677.8493
10047.25,10108.25,10018,10081.25,"2020-02-06T17:00:00+00:00",1581008400000,335424.6208
10043,10055,9996.25,10047.75,"2020-02-06T18:00:00+00:00",1581012000000,149098.80445
10020.5,10059.5,9995,10043,"2020-02-06T19:00:00+00:00",1581015600000,153471.495375
10057,10071.5,10014.75,10020.5,"2020-02-06T20:00:00+00:00",1581019200000,62500.12095
10028,10079,10010.25,10057,"2020-02-06T21:00:00+00:00",1581022800000,219340.294725
9968.5,10042.5,9966,10028,"2020-02-06T22:00:00+00:00",1581026400000,265380.706725
10062.25,10062.25,9931.25,9968,"2020-02-06T23:00:00+00:00",1581030000000,403011.159425
10076.75,10118.25,10042,10062.25,"2020-02-07T00:00:00+00:00",1581033600000,704452.49565
10099.25,10132,10064.75,10076.75,"2020-02-07T01:00:00+00:00",1581037200000,29400.9277
10098.75,10175,10084.75,10099.25,"2020-02-07T02:00:00+00:00",1581040800000,522842.170125
10058,10129,10055.5,10102,"2020-02-07T03:00:00+00:00",1581044400000,319908.280575
10073.25,10091.75,10016.25,10058.75,"2020-02-07T04:00:00+00:00",1581048000000,188057.752425
10031.5,10099.75,10018.75,10073.25,"2020-02-07T05:00:00+00:00",1581051600000,211395.669325
10056.25,10068.5,10010.25,10032,"2020-02-07T06:00:00+00:00",1581055200000,96681.2418
10083,10092.75,10023.25,10056.25,"2020-02-07T07:00:00+00:00",1581058800000,173574.650925
10045.25,10098,10035,10083,"2020-02-07T08:00:00+00:00",1581062400000,127348.021375
10075.5,10091.75,10040.75,10045.25,"2020-02-07T09:00:00+00:00",1581066000000,24011.86735
10093.75,10124,10074.5,10075.5,"2020-02-07T10:00:00+00:00",1581069600000,1477597.86425
10083,10184,10075.5,10093.75,"2020-02-07T11:00:00+00:00",1581073200000,1026289.386325
10029.5,10098.75,9990.75,10082.25,"2020-02-07T12:00:00+00:00",1581076800000,1318539.93885
10056.5,10071,10024,10028.75,"2020-02-07T13:00:00+00:00",1581080400000,1701.46625
10108.75,10134.5,10052.75,10056.5,"2020-02-07T14:00:00+00:00",1581084000000,307195.84615
10093.25,10121.5,10066,10109.25,"2020-02-07T15:00:00+00:00",1581087600000,303522.611225
10080.25,10130.5,10045.5,10093.25,"2020-02-07T16:00:00+00:00",1581091200000,240854.79795
10070.5,10097.25,10059.75,10080.25,"2020-02-07T17:00:00+00:00",1581094800000,1485010.6891
10080.5,10092.25,10065.25,10070.75,"2020-02-07T18:00:00+00:00",1581098400000,10931.938
10058.5,10082,10039.5,10079.75,"2020-02-07T19:00:00+00:00",1581102000000,96491.718475
10023,10065,10020.75,10058,"2020-02-07T20:00:00+00:00",1581105600000,44070.8454
10048.75,10070.25,10011,10022.5,"2020-02-07T21:00:00+00:00",1581109200000,90518.5561
10100.25,10107.75,10048,10048.75,"2020-02-07T22:00:00+00:00",1581112800000,98290.3818
10113.75,10139,10079.5,10100.25,"2020-02-07T23:00:00+00:00",1581116400000,169108.253525
10080.75,10121.75,10072.25,10113.75,"2020-02-08T00:00:00+00:00",1581120000000,220240.287275
10077,10094,10058.5,10080.75,"2020-02-08T01:00:00+00:00",1581123600000,7050.04125
10013.25,10079.5,9971,10077,"2020-02-08T02:00:00+00:00",1581127200000,138957.636325
9996.5,10013.25,9953.5,10013.25,"2020-02-08T03:00:00+00:00",1581130800000,267032.86375
10052,10060.25,9982,9996.5,"2020-02-08T04:00:00+00:00",1581134400000,193740.150775
10047.5,10072.25,10030.25,10052,"2020-02-08T05:00:00+00:00",1581138000000,51317.037275
10054.75,10087.25,10046.25,10047.5,"2020-02-08T06:00:00+00:00",1581141600000,5705.39105
10059.5,10069.5,10049,10054.75,"2020-02-08T07:00:00+00:00",1581145200000,42060.291475
10122.75,10140.75,10058.25,10058.75,"2020-02-08T08:00:00+00:00",1581148800000,247960.70925
10125,10138.25,10098.25,10122.75,"2020-02-08T09:00:00+00:00",1581152400000,691495.901475
10125.25,10177.75,10121,10125,"2020-02-08T10:00:00+00:00",1581156000000,132402.25575
10142.5,10148.25,10112.75,10128.25,"2020-02-08T11:00:00+00:00",1581159600000,29016.8829
10145.75,10169.75,10133.25,10142.5,"2020-02-08T12:00:00+00:00",1581163200000,182390.304275
10139,10236.25,10072.5,10145,"2020-02-08T13:00:00+00:00",1581166800000,1465284.918975
10191.5,10199.5,10129,10138.75,"2020-02-08T14:00:00+00:00",1581170400000,380030.028675
10169,10204,10160,10194.75,"2020-02-08T15:00:00+00:00",1581174000000,16685.24025
10216,10227.25,10147.5,10169.75,"2020-02-08T16:00:00+00:00",1581177600000,257502.363925
10220.75,10249.25,10190.25,10215.75,"2020-02-08T17:00:00+00:00",1581181200000,231831.80465
10179.5,10222.25,10151.25,10220.75,"2020-02-08T18:00:00+00:00",1581184800000,91852.481675
10187.5,10202.5,10166.25,10179.5,"2020-02-08T19:00:00+00:00",1581188400000,82646.966025
10182,10197.75,10166.75,10187.5,"2020-02-08T20:00:00+00:00",1581192000000,66953.88795
10245.75,10280,10181.75,10181.75,"2020-02-08T21:00:00+00:00",1581195600000,315154.927225
10246.75,10258,10149,10245.75,"2020-02-08T22:00:00+00:00",1581199200000,571217.9965
10223.5,10255,10219.75,10246.75,"2020-02-08T23:00:00+00:00",1581202800000,13998.1711
10282.25,10300,10204.75,10223.5,"2020-02-09T00:00:00+00:00",1581206400000,357072.01765
10281,10292.25,10248.75,10282.25,"2020-02-09T01:00:00+00:00",1581210000000,154464.39735
10308.5,10340.75,10225,10281,"2020-02-09T02:00:00+00:00",1581213600000,1249899.291925
10383,10386.5,10292.75,10310.5,"2020-02-09T03:00:00+00:00",1581217200000,906717.4177
10424,10468.75,10383.75,10383.75,"2020-02-09T04:00:00+00:00",1581220800000,697618.7873
10429,10429,10387,10424,"2020-02-09T05:00:00+00:00",1581224400000,84145.933975
10428.75,10468,10420.75,10423,"2020-02-09T06:00:00+00:00",1581228000000,184509.483375
10452.5,10508,10428.75,10428.75,"2020-02-09T07:00:00+00:00",1581231600000,379156.96085
10423.25,10476.75,10408.5,10452.5,"2020-02-09T08:00:00+00:00",1581235200000,328789.878225
10386,10456.75,10384.75,10422,"2020-02-09T09:00:00+00:00",1581238800000,371094.743825
10434.75,10443.5,10358.5,10386,"2020-02-09T10:00:00+00:00",1581242400000,164956.804325
10411,10452.25,10407.75,10434.75,"2020-02-09T11:00:00+00:00",1581246000000,245650.0965
10427.25,10458.75,10412.25,10413,"2020-02-09T12:00:00+00:00",1581249600000,114281.701175
10396.25,10441,10389,10427.25,"2020-02-09T13:00:00+00:00",1581253200000,97984.8833
10368.5,10412.75,10347.75,10397.25,"2020-02-09T14:00:00+00:00",1581256800000,154515.410025
10387.25,10408,10274.75,10370,"2020-02-09T15:00:00+00:00",1581260400000,716681.95875
10399.75,10409.5,10359,10387.25,"2020-02-09T16:00:00+00:00",1581264000000,101065.207775
10386.25,10408.5,10378,10399.75,"2020-02-09T17:00:00+00:00",1581267600000,50618.847525
10376.5,10387,10345.75,10386.25,"2020-02-09T18:00:00+00:00",1581271200000,188039.05275
10364.5,10396.75,10362.25,10378.75,"2020-02-09T19:00:00+00:00",1581274800000,20321.2425
10355,10383.5,10345.25,10367.75,"2020-02-09T20:00:00+00:00",1581278400000,81821.240575
10380.75,10402,10350.5,10355,"2020-02-09T21:00:00+00:00",1581282000000,38456.89295
10429.75,10429.75,10379.25,10380.75,"2020-02-09T22:00:00+00:00",1581285600000,270274.74085
10483.25,10487.25,10429.75,10429.75,"2020-02-09T23:00:00+00:00",1581289200000,362221.536375
10510.5,10522,10473.5,10483.25,"2020-02-10T00:00:00+00:00",1581292800000,268154.289375
10450.25,10510.5,10445.75,10510.5,"2020-02-10T01:00:00+00:00",1581296400000,265260.39065
10423.75,10461.5,10372.5,10449.25,"2020-02-10T02:00:00+00:00",1581300000000,732782.706225
10388,10423.75,10351,10423.75,"2020-02-10T03:00:00+00:00",1581303600000,206731.509
10362.25,10404,10311,10388,"2020-02-10T04:00:00+00:00",1581307200000,63680.2999
10120.25,10394.25,10015.75,10362.25,"2020-02-10T05:00:00+00:00",1581310800000,2145976.217925
10288.75,10346,10059.5,10110.25,"2020-02-10T06:00:00+00:00",1581314400000,2067956.261275
10313,10341,10273.25,10288,"2020-02-10T07:00:00+00:00",1581318000000,265560.57135
10270.75,10320.75,10238.75,10313.25,"2020-02-10T08:00:00+00:00",1581321600000,89664.5783
10188,10262.75,10114.25,10262.5,"2020-02-10T09:00:00+00:00",1581325200000,1600633.4946
10180.75,10215.25,10160.75,10188,"2020-02-10T10:00:00+00:00",1581328800000,78901.536175
10143.5,10182,10079.5,10180,"2020-02-10T11:00:00+00:00",1581332400000,844187.796825
10180.75,10180.75,10098,10141,"2020-02-10T12:00:00+00:00",1581336000000,589069.83295
10150,10202.5,10132.25,10180.75,"2020-02-10T13:00:00+00:00",1581339600000,4552492.3507
10227,10248.75,10134.25,10150,"2020-02-10T14:00:00+00:00",1581343200000,4911566.80915
10200,10270.5,10189.5,10227,"2020-02-10T15:00:00+00:00",1581346800000,578566.316375
10150,10230.25,10132.5,10200,"2020-02-10T16:00:00+00:00",1581350400000,2034332.84375
10163.25,10175.25,10131.5,10150.5,"2020-02-10T17:00:00+00:00",1581354000000,2136873.212125
10157,10189.5,10128,10163.25,"2020-02-10T18:00:00+00:00",1581357600000,120312.775975
10141.75,10165,10110,10157,"2020-02-10T19:00:00+00:00",1581361200000,235836.681425
10163.5,10190.75,10141,10141.75,"2020-02-10T20:00:00+00:00",1581364800000,269824.331875
10179.5,10183.5,10160.5,10163.5,"2020-02-10T21:00:00+00:00",1581368400000,1263749.1413
10154.5,10179.5,10123.25,10179.5,"2020-02-10T22:00:00+00:00",1581372000000,491115.916125
10175,10217.25,10154.5,10154.5,"2020-02-10T23:00:00+00:00",1581375600000,258065.414675
10090.75,10176.25,10081.25,10175,"2020-02-11T00:00:00+00:00",1581379200000,439433.831075
10124,10139.25,10028.25,10091,"2020-02-11T01:00:00+00:00",1581382800000,186944.58525
10069.5,10132.25,10063.75,10124.25,"2020-02-11T02:00:00+00:00",1581386400000,21101.99795
10055.25,10097,10041,10068.5,"2020-02-11T03:00:00+00:00",1581390000000,83586.86135
10065,10085.75,10034.75,10055,"2020-02-11T04:00:00+00:00",1581393600000,780496.499475
10070,10103,10062,10065,"2020-02-11T05:00:00+00:00",1581397200000,119928.885975
10073.25,10110,10049.75,10070,"2020-02-11T06:00:00+00:00",1581400800000,111724.251125
10037.75,10095.75,10029.5,10075.5,"2020-02-11T07:00:00+00:00",1581404400000,58912.5525
10112.5,10112.5,10028,10037,"2020-02-11T08:00:00+00:00",1581408000000,48553.3121
10107,10131.25,10090.25,10113,"2020-02-11T09:00:00+00:00",1581411600000,37958.379075
10117.25,10136,10083.75,10104.5,"2020-02-11T10:00:00+00:00",1581415200000,122310.4842
10141.25,10154,10109.75,10117.25,"2020-02-11T11:00:00+00:00",1581418800000,47014.24005
10189.25,10225,10127.5,10141,"2020-02-11T12:00:00+00:00",1581422400000,1122720.530125
10197.75,10251,10179.5,10189.25,"2020-02-11T13:00:00+00:00",1581426000000,371819.095625
10183.5,10229.5,10177.75,10197.75,"2020-02-11T14:00:00+00:00",1581429600000,261379.621725
10582,10603.25,10183,10183.5,"2020-02-11T15:00:00+00:00",1581433200000,2204711.3472
10650.75,10773.5,10582.75,10582.75,"2020-02-11T16:00:00+00:00",1581436800000,5548551.807125
10683.75,10722.75,10651,10651,"2020-02-11T17:00:00+00:00",1581440400000,239170.9955
10648,10728.75,10623.25,10684.5,"2020-02-11T18:00:00+00:00",1581444000000,309933.50095
10688.5,10698.75,10618.25,10648,"2020-02-11T19:00:00+00:00",1581447600000,844471.098125
10666.5,10703,10636.5,10688.5,"2020-02-11T20:00:00+00:00",1581451200000,1569303.11895
10637.25,10670,10613.75,10666.5,"2020-02-11T21:00:00+00:00",1581454800000,27693.07765
10645.75,10664.25,10621.25,10637.25,"2020-02-11T22:00:00+00:00",1581458400000,17076.049825
10672.5,10700.25,10628,10645.75,"2020-02-11T23:00:00+00:00",1581462000000,289918.225725
10765.75,10765.75,10673,10673,"2020-02-12T00:00:00+00:00",1581465600000,990169.46475
10727.25,10767.5,10706,10764.75,"2020-02-12T01:00:00+00:00",1581469200000,1677547.741275
10690.25,10736.75,10652.25,10728.75,"2020-02-12T02:00:00+00:00",1581472800000,493416.6898
10692.75,10719.5,10678,10690.25,"2020-02-12T03:00:00+00:00",1581476400000,153265.965725
10712.75,10740.25,10690.75,10692.75,"2020-02-12T04:00:00+00:00",1581480000000,195169.56425
10768.5,10782.5,10698,10711.75,"2020-02-12T05:00:00+00:00",1581483600000,1175128.464325
10776.75,10797.75,10708.25,10768.5,"2020-02-12T06:00:00+00:00",1581487200000,474818.335125
10822.5,10936.5,10758.25,10776.75,"2020-02-12T07:00:00+00:00",1581490800000,2141578.247175
10704,10824.25,10633,10823.25,"2020-02-12T08:00:00+00:00",1581494400000,1038135.854825
10691,10703.25,10636.75,10703.25,"2020-02-12T09:00:00+00:00",1581498000000,91316.981275
10745,10766.25,10657,10691,"2020-02-12T10:00:00+00:00",1581501600000,603432.6553
10811.25,10848.5,10738.5,10745,"2020-02-12T11:00:00+00:00",1581505200000,113144.2289
10794.5,10813.75,10747.5,10811.25,"2020-02-12T12:00:00+00:00",1581508800000,326346.9034
10841.25,10846.5,10784.25,10794.5,"2020-02-12T13:00:00+00:00",1581512400000,66817.91995
10800.25,10890.5,10739.25,10841.75,"2020-02-12T14:00:00+00:00",1581516000000,1012901.032975
10751.75,10803.25,10682,10800.25,"2020-02-12T15:00:00+00:00",1581519600000,1211152.988275
10791.5,10826.5,10717,10751.5,"2020-02-12T16:00:00+00:00",1581523200000,128240.966875
10803.75,10815.75,10764.75,10791.25,"2020-02-12T17:00:00+00:00",1581526800000,211940.633475
10792.75,10803.75,10765,10803.75,"2020-02-12T18:00:00+00:00",1581530400000,5887.448225
10760.5,10800.5,10758.75,10792.75,"2020-02-12T19:00:00+00:00",1581534000000,518479.918975
10832.75,10856.75,10761.75,10761.75,"2020-02-12T20:00:00+00:00",1581537600000,888621.2721
10842.75,10892.5,10779.5,10832.75,"2020-02-12T21:00:00+00:00",1581541200000,2700450.278125
10810.75,10854,10796,10844.5,"2020-02-12T22:00:00+00:00",1581544800000,351769.4887
10800.75,10840.5,10780.75,10812.75,"2020-02-12T23:00:00+00:00",1581548400000,462241.232025
10849.75,10859.5,10780.25,10800.75,"2020-02-13T00:00:00+00:00",1581552000000,211785.87265
10875.75,10887,10821.5,10849.75,"2020-02-13T01:00:00+00:00",1581555600000,467655.267775
10895,10926.5,10839.25,10875.75,"2020-02-13T02:00:00+00:00",1581559200000,491153.1922
10865,10939.75,10850,10895,"2020-02-13T03:00:00+00:00",1581562800000,966189.61895
10874.5,10921.5,10865,10865,"2020-02-13T04:00:00+00:00",1581566400000,93009.759375
10924.75,10939.75,10874.5,10874.5,"2020-02-13T05:00:00+00:00",1581570000000,243892.95435
10960.25,10973.75,10902.5,10924.75,"2020-02-13T06:00:00+00:00",1581573600000,235793.9345
10847.5,11023.5,10834,10960.25,"2020-02-13T07:00:00+00:00",1581577200000,1507325.22925
10768,10878.25,10619.75,10847.5,"2020-02-13T08:00:00+00:00",1581580800000,3624195.593375
10612.75,10769.5,10544,10768.75,"2020-02-13T09:00:00+00:00",1581584400000,1774508.42735
10609.25,10664,10566.25,10612.75,"2020-02-13T10:00:00+00:00",1581588000000,139600.4923
10571.25,10627.5,10491,10609.25,"2020-02-13T11:00:00+00:00",1581591600000,722272.468425
10639.25,10657,10519.25,10571,"2020-02-13T12:00:00+00:00",1581595200000,736697.68795
10626.5,11031.5,10626.5,10640.25,"2020-02-13T13:00:00+00:00",1581598800000,3011257.097475
10675,10778.5,10543.5,10635.25,"2020-02-13T14:00:00+00:00",1581602400000,6867487.441475
10686,10752,10611.75,10672,"2020-02-13T15:00:00+00:00",1581606000000,512154.72665
10550,10720,10549.75,10686.75,"2020-02-13T16:00:00+00:00",1581609600000,6740261.195525
10561.5,10630.25,10526.5,10550,"2020-02-13T17:00:00+00:00",1581613200000,7962433.8899
10564,10606.75,10544,10562.25,"2020-02-13T18:00:00+00:00",1581616800000,938123.345425
10617,10648.5,10561.75,10564,"2020-02-13T19:00:00+00:00",1581620400000,1613686.39325
10595.75,10632,10577,10617,"2020-02-13T20:00:00+00:00",1581624000000,1967929.406675
10551,10594,10546,10594,"2020-02-13T21:00:00+00:00",1581627600000,127675.364875
10586.75,10607.5,10542.75,10551,"2020-02-13T22:00:00+00:00",1581631200000,206699.5216
10614,10629,10578.75,10587.5,"2020-02-13T23:00:00+00:00",1581634800000,190644.2151
10619.75,10627,10553.5,10614,"2020-02-14T00:00:00+00:00",1581638400000,244065.18235
10633,10686.5,10612.25,10619.75,"2020-02-14T01:00:00+00:00",1581642000000,1754808.693
10670.75,10671.5,10628,10633,"2020-02-14T02:00:00+00:00",1581645600000,120526.86915
10688.25,10705.25,10629.75,10670.75,"2020-02-14T03:00:00+00:00",1581649200000,536365.595425
10630,11169.5,10611.25,10688.25,"2020-02-14T04:00:00+00:00",1581652800000,1227561.34245
10583,10643.5,10572,10630,"2020-02-14T05:00:00+00:00",1581656400000,343849.10325
10614,10622.5,10572,10581.75,"2020-02-14T06:00:00+00:00",1581660000000,88741.48505
10547.5,10621,10527.75,10614,"2020-02-14T07:00:00+00:00",1581663600000,653204.1649
10596,10620.75,10536.75,10547.5,"2020-02-14T08:00:00+00:00",1581667200000,271024.56225
10659.75,10662.5,10584.75,10596,"2020-02-14T09:00:00+00:00",1581670800000,270897.80665
10718,10789.75,10649.75,10659.75,"2020-02-14T10:00:00+00:00",1581674400000,705426.3625
10727.75,10743.75,10657,10718.25,"2020-02-14T11:00:00+00:00",1581678000000,922860.699925
10717.25,10750.25,10685.5,10727.5,"2020-02-14T12:00:00+00:00",1581681600000,50987.726675
10707.75,10721.75,10688,10717.25,"2020-02-14T13:00:00+00:00",1581685200000,137238.211775
10682.25,10839,10666.25,10707.75,"2020-02-14T14:00:00+00:00",1581688800000,883301.3156
10698.25,10745.25,10680,10684.75,"2020-02-14T15:00:00+00:00",1581692400000,327343.953525
10728,10763.5,10688.25,10698.25,"2020-02-14T16:00:00+00:00",1581696000000,400183.97825
10727,10738.25,10699.25,10728,"2020-02-14T17:00:00+00:00",1581699600000,310188.988725
10801,10813.5,10727,10727,"2020-02-14T18:00:00+00:00",1581703200000,768457.688525
10778.5,10819.5,10743.5,10801,"2020-02-14T19:00:00+00:00",1581706800000,149931.762225
10779.75,10802.25,10772,10778.5,"2020-02-14T20:00:00+00:00",1581710400000,48061.778475
10746.75,10803,10728.5,10779.75,"2020-02-14T21:00:00+00:00",1581714000000,264124.212325
10764.25,10764.5,10691.75,10747.25,"2020-02-14T22:00:00+00:00",1581717600000,229887.41375
10768.5,10770.25,10738.5,10764.25,"2020-02-14T23:00:00+00:00",1581721200000,987400.5441
10760.5,10807.25,10749.75,10768.5,"2020-02-15T00:00:00+00:00",1581724800000,1878098.9289
10660.75,10788.5,10640.25,10760.25,"2020-02-15T01:00:00+00:00",1581728400000,704230.720875
10661.75,10694.25,10634.5,10662.75,"2020-02-15T02:00:00+00:00",1581732000000,430727.2036
10686.25,10709.5,10661.75,10661.75,"2020-02-15T03:00:00+00:00",1581735600000,105506.4265
10683.25,10697,10662.5,10686.25,"2020-02-15T04:00:00+00:00",1581739200000,148686.370675
10633.75,10683.25,10627.75,10683.25,"2020-02-15T05:00:00+00:00",1581742800000,1091877.872675
10648.75,10664.25,10596.25,10633.75,"2020-02-15T06:00:00+00:00",1581746400000,357096.860675
10619.25,10648.75,10578,10648.75,"2020-02-15T07:00:00+00:00",1581750000000,424279.1172
10652.75,10652.75,10610.25,10619.25,"2020-02-15T08:00:00+00:00",1581753600000,124331.05535
10668.25,10673,10614,10652.75,"2020-02-15T09:00:00+00:00",1581757200000,1782679.309575
10657.75,10694,10653.25,10668.5,"2020-02-15T10:00:00+00:00",1581760800000,2483068.433825
10634,10666.25,10624.25,10658.25,"2020-02-15T11:00:00+00:00",1581764400000,435159.4444
10655.75,10655.75,10610.25,10634,"2020-02-15T12:00:00+00:00",1581768000000,2423554.3377
10645,10656.25,10626.75,10655.75,"2020-02-15T13:00:00+00:00",1581771600000,103259.493925
10654.5,10675.5,10643.25,10645.25,"2020-02-15T14:00:00+00:00",1581775200000,98062.048875
10398.75,10654.75,10000,10654.5,"2020-02-15T15:00:00+00:00",1581778800000,3900101.44255
10236.5,10502,10217.75,10398.5,"2020-02-15T16:00:00+00:00",1581782400000,6388028.470175
10142.25,10279.75,10133.5,10237.75,"2020-02-15T17:00:00+00:00",1581786000000,2590831.05805
10195.5,10207,10107.75,10149.5,"2020-02-15T18:00:00+00:00",1581789600000,736329.0232
10169.5,10212,10167.75,10195.5,"2020-02-15T19:00:00+00:00",1581793200000,565555.2272
10177,10193.25,10155.5,10169.5,"2020-02-15T20:00:00+00:00",1581796800000,100016.87555
10205,10206.75,10176.5,10177.75,"2020-02-15T21:00:00+00:00",1581800400000,777003.017175
10193,10211.75,10186,10205,"2020-02-15T22:00:00+00:00",1581804000000,112853.32435
10175.25,10198.75,10151.5,10193,"2020-02-15T23:00:00+00:00",1581807600000,133520.1514
10200.25,10201,10117.25,10175.25,"2020-02-16T00:00:00+00:00",1581811200000,797206.41055
10197.75,10209.75,10174.25,10200.25,"2020-02-16T01:00:00+00:00",1581814800000,75326.97715
10326,10326,10192,10197.75,"2020-02-16T02:00:00+00:00",1581818400000,380501.7493
10288.25,10333,10272.25,10326,"2020-02-16T03:00:00+00:00",1581822000000,415392.1598
10304.5,10311.25,10259.75,10288.25,"2020-02-16T04:00:00+00:00",1581825600000,505726.201425
10233,10315,10207,10304.5,"2020-02-16T05:00:00+00:00",1581829200000,274205.72065
10242.75,10255.25,10218,10232.75,"2020-02-16T06:00:00+00:00",1581832800000,176356.147475
10232.5,10263,10228.25,10242.75,"2020-02-16T07:00:00+00:00",1581836400000,41624.241025
10256.5,10292.5,10211.75,10232.5,"2020-02-16T08:00:00+00:00",1581840000000,255547.9205
10231.25,10274.25,10226.25,10257.25,"2020-02-16T09:00:00+00:00",1581843600000,20328.352725
10191,10244.5,10190,10231.25,"2020-02-16T10:00:00+00:00",1581847200000,123035.627625
10189,10234.75,10151.25,10193.25,"2020-02-16T11:00:00+00:00",1581850800000,123667.824075
10173.75,10215.75,10135,10188.25,"2020-02-16T12:00:00+00:00",1581854400000,129681.624575
10204.5,10213,10094.5,10173.75,"2020-02-16T13:00:00+00:00",1581858000000,493586.054125
10155.75,10249.75,10143.25,10204.5,"2020-02-16T14:00:00+00:00",1581861600000,136909.411975
10122.75,10183.25,10078.25,10155.75,"2020-02-16T15:00:00+00:00",1581865200000,612717.3608
9961.25,10186.75,9858.25,10122.75,"2020-02-16T16:00:00+00:00",1581868800000,2836033.2392
10009.5,10062.75,9924.25,9961.25,"2020-02-16T17:00:00+00:00",1581872400000,632386.88815
10051.25,10106.5,10009.5,10009.5,"2020-02-16T18:00:00+00:00",1581876000000,147636.603
10011.75,10051.25,9970.75,10050.5,"2020-02-16T19:00:00+00:00",1581879600000,140320.954525
10046,10047.25,9987.25,10009.25,"2020-02-16T20:00:00+00:00",1581883200000,310929.031875
10031.5,10062,10023.5,10046,"2020-02-16T21:00:00+00:00",1581886800000,169662.7811
10145.5,10149.5,10021.75,10031.5,"2020-02-16T22:00:00+00:00",1581890400000,271631.083475
10200.5,10287.5,10134.5,10145.5,"2020-02-16T23:00:00+00:00",1581894000000,957182.3376
10150.25,10255,10138,10197.75,"2020-02-17T00:00:00+00:00",1581897600000,591804.82815
10141.25,10195.25,10130,10150.25,"2020-02-17T01:00:00+00:00",1581901200000,170603.5013
10142.25,10151.25,10084.5,10141.25,"2020-02-17T02:00:00+00:00",1581904800000,647221.449425
10108.75,10147.25,10058.75,10144.5,"2020-02-17T03:00:00+00:00",1581908400000,130519.690875
10019,10107,9984.5,10107,"2020-02-17T04:00:00+00:00",1581912000000,200326.69395
10042.75,10096,10015.75,10017.75,"2020-02-17T05:00:00+00:00",1581915600000,229400.5657
10065.5,10121.75,10036.5,10042.75,"2020-02-17T06:00:00+00:00",1581919200000,350330.91095
10040,10105,10037,10064.75,"2020-02-17T07:00:00+00:00",1581922800000,93440.41155
10094.25,10108.75,10023.75,10040.75,"2020-02-17T08:00:00+00:00",1581926400000,134486.740225
10087.75,10132.5,10081,10095,"2020-02-17T09:00:00+00:00",1581930000000,537705.05865
10000.25,10087.75,9957.5,10087.75,"2020-02-17T10:00:00+00:00",1581933600000,442863.008125
9902.5,10005.25,9838.75,10000,"2020-02-17T11:00:00+00:00",1581937200000,3519699.665625
9947.25,9988.75,9876.75,9904.5,"2020-02-17T12:00:00+00:00",1581940800000,949146.717825
9812.75,9969.5,9800.5,9946.75,"2020-02-17T13:00:00+00:00",1581944400000,676115.91925
9904,9920.5,9740.25,9812.75,"2020-02-17T14:00:00+00:00",1581948000000,953208.896575
9968,9995,9842,9904,"2020-02-17T15:00:00+00:00",1581951600000,2177442.257625
9992.25,10049.25,9939.25,9969.25,"2020-02-17T16:00:00+00:00",1581955200000,412980.291225
9955,10016.25,9890.75,9991.5,"2020-02-17T17:00:00+00:00",1581958800000,299548.36145
9957.25,9960.25,9889.75,9955,"2020-02-17T18:00:00+00:00",1581962400000,26174.824775
9979,9985.5,9933.25,9957.5,"2020-02-17T19:00:00+00:00",1581966000000,90303.333825
9931,10018,9919.5,9979,"2020-02-17T20:00:00+00:00",1581969600000,314835.366775
9935.75,9981.5,9911,9931,"2020-02-17T21:00:00+00:00",1581973200000,138876.95785
9927.75,9958.25,9905.5,9935.75,"2020-02-17T22:00:00+00:00",1581976800000,102147.740725
