"close","high","low","open","startTime","time","volume"
10003,10057.25,9984.5,10052.25,"2019-08-01T14:00:00+00:00",1564668000000,12930616.3215
10024.5,10031.5,9975,10003,"2019-08-01T15:00:00+00:00",1564671600000,13045079.809675
10070.25,10072,10007.75,10024.5,"2019-08-01T16:00:00+00:00",1564675200000,5914858.2782
10099.5,10120.25,10020,10070.25,"2019-08-01T17:00:00+00:00",1564678800000,5200874.1884
10178,10211.5,10087.5,10099.5,"2019-08-01T18:00:00+00:00",1564682400000,2017191.321875
10294.5,10339.75,10178,10178,"2019-08-01T19:00:00+00:00",1564686000000,21490183.709875
10410,10499,10290.75,10294.5,"2019-08-01T20:00:00+00:00",1564689600000,17219421.20215
10425,10443.75,10379,10410,"2019-08-01T21:00:00+00:00",1564693200000,18241409.96925
10392.5,10453.5,10375.25,10425,"2019-08-01T22:00:00+00:00",1564696800000,14107784.023675
10407.25,10426.75,10387,10394,"2019-08-01T23:00:00+00:00",1564700400000,475048.642025
10389,10455.25,10333.75,10407.25,"2019-08-02T00:00:00+00:00",1564704000000,491440.95785
10403,10414.75,10378,10389,"2019-08-02T01:00:00+00:00",1564707600000,130727.3094
10399.5,10425.5,10396,10403,"2019-08-02T02:00:00+00:00",1564711200000,1264509.21065
10360.5,10407,10354.5,10399.5,"2019-08-02T03:00:00+00:00",1564714800000,464621.081425
10393.75,10405.75,10352.25,10360.5,"2019-08-02T04:00:00+00:00",1564718400000,89757.896225
10440.5,10440.5,10378.25,10387.5,"2019-08-02T05:00:00+00:00",1564722000000,31295.929125
10476.25,10521.5,10436,10443.25,"2019-08-02T06:00:00+00:00",1564725600000,10432708.3622
10544.5,10576.5,10469,10476.25,"2019-08-02T07:00:00+00:00",1564729200000,9513043.4427
10514,10544.5,10491.25,10544.5,"2019-08-02T08:00:00+00:00",1564732800000,2258639.058025
10466.5,10553.75,10457,10514,"2019-08-02T09:00:00+00:00",1564736400000,3978009.123625
10509.25,10519.75,10466.5,10466.5,"2019-08-02T10:00:00+00:00",1564740000000,4819995.27495
10481,10540.5,10481,10509.25,"2019-08-02T11:00:00+00:00",1564743600000,5542085.63435
10564.5,10582.75,10481,10481,"2019-08-02T12:00:00+00:00",1564747200000,2335685.42915
10543.5,10567.75,10521,10564.5,"2019-08-02T13:00:00+00:00",1564750800000,3270620.55515
10593,10593,10515.75,10543.5,"2019-08-02T14:00:00+00:00",1564754400000,16570623.814175
10615.5,10639.5,10549.25,10593,"2019-08-02T15:00:00+00:00",1564758000000,10477260.62825
10441.75,10667.25,10398,10615.5,"2019-08-02T16:00:00+00:00",1564761600000,10115289.197125
10461,10482.25,10416.75,10441.75,"2019-08-02T17:00:00+00:00",1564765200000,337320.565475
10471.25,10495.25,10436,10466,"2019-08-02T18:00:00+00:00",1564768800000,91534.11795
10469.5,10479.5,10436.75,10471.25,"2019-08-02T19:00:00+00:00",1564772400000,117211.35
10411,10472.25,10389.5,10469.5,"2019-08-02T20:00:00+00:00",1564776000000,752146.510275
10431.75,10462,10376.25,10411,"2019-08-02T21:00:00+00:00",1564779600000,390296.91065
10526.75,10532.5,10425,10431.75,"2019-08-02T22:00:00+00:00",1564783200000,41058.162825
10531.75,10552,10513.5,10526.75,"2019-08-02T23:00:00+00:00",1564786800000,5484.45365
10528.75,10556.25,10515.5,10531.75,"2019-08-03T00:00:00+00:00",1564790400000,127381.7144
10651.75,10690.75,10522.5,10528.75,"2019-08-03T01:00:00+00:00",1564794000000,924037.92005
10790.25,10821.75,10615.5,10651.75,"2019-08-03T02:00:00+00:00",1564797600000,640413.171075
10795,10854.25,10772.25,10790.25,"2019-08-03T03:00:00+00:00",1564801200000,452164.731975
10860.75,10868,10791,10795,"2019-08-03T04:00:00+00:00",1564804800000,289179.758425
10782.5,10874.25,10717.75,10860.75,"2019-08-03T05:00:00+00:00",1564808400000,122815.34315
10797,10832.75,10778.25,10782.5,"2019-08-03T06:00:00+00:00",1564812000000,142664.0965
10846,10861.5,10785.5,10797,"2019-08-03T07:00:00+00:00",1564815600000,3654527.439975
10798,10846,10761.25,10846,"2019-08-03T08:00:00+00:00",1564819200000,10936189.59365
10779,10887,10735.5,10798,"2019-08-03T09:00:00+00:00",1564822800000,2037152.321875
10793.25,10808.75,10755.75,10779,"2019-08-03T10:00:00+00:00",1564826400000,1210427.98065
10769.5,10802.25,10752.25,10793.25,"2019-08-03T11:00:00+00:00",1564830000000,1214066.668825
10759.75,10771.25,10694,10769.5,"2019-08-03T12:00:00+00:00",1564833600000,604955.2623
10813.25,10838,10759.75,10759.75,"2019-08-03T13:00:00+00:00",1564837200000,1237781.6415
10808.5,10837.25,10796.5,10813.25,"2019-08-03T14:00:00+00:00",1564840800000,958244.088625
10755,10821.75,10736.5,10808.5,"2019-08-03T15:00:00+00:00",1564844400000,267890.169975
10818.75,10844.5,10738,10755,"2019-08-03T16:00:00+00:00",1564848000000,6485023.1971
10847.25,10871.5,10808.75,10818.75,"2019-08-03T17:00:00+00:00",1564851600000,7190698.263725
10868.25,10896.75,10815.25,10847.25,"2019-08-03T18:00:00+00:00",1564855200000,338706.717775
10863,10924.5,10821,10868.25,"2019-08-03T19:00:00+00:00",1564858800000,3195248.411725
10892,10892,10839.5,10863,"2019-08-03T20:00:00+00:00",1564862400000,169733.131925
10849.25,10902.25,10827,10893.25,"2019-08-03T21:00:00+00:00",1564866000000,39352.190625
10835,10854,10791,10848,"2019-08-03T22:00:00+00:00",1564869600000,180777.328
10826.5,10836.25,10796,10835,"2019-08-03T23:00:00+00:00",1564873200000,96960.7296
10862.25,10916,10815,10826.5,"2019-08-04T00:00:00+00:00",1564876800000,929770.552025
10873,10894.75,10862.25,10862.25,"2019-08-04T01:00:00+00:00",1564880400000,47624.6232
10840,10873,10828.5,10873,"2019-08-04T02:00:00+00:00",1564884000000,143148.934175
10779.75,10840,10719.5,10840,"2019-08-04T03:00:00+00:00",1564887600000,158122.3584
10646.75,10782.5,10606.25,10779.75,"2019-08-04T04:00:00+00:00",1564891200000,305434.899225
10634.75,10686.75,10590.75,10646.75,"2019-08-04T05:00:00+00:00",1564894800000,351159.161175
10736,10739.75,10623,10634.75,"2019-08-04T06:00:00+00:00",1564898400000,337575.949125
10698.5,10736,10673,10736,"2019-08-04T07:00:00+00:00",1564902000000,16547368.7399
10691.75,10728,10690.25,10700,"2019-08-04T08:00:00+00:00",1564905600000,3274259.90935
10749,10759.5,10659.5,10691.75,"2019-08-04T09:00:00+00:00",1564909200000,11047341.311675
10734.75,10753.75,10715.5,10749,"2019-08-04T10:00:00+00:00",1564912800000,8454942.05195
10692,10739,10684.25,10734.75,"2019-08-04T11:00:00+00:00",1564916400000,10034581.670125
10672.75,10723,10655,10692,"2019-08-04T12:00:00+00:00",1564920000000,233505.643675
10686,10718.5,10672.25,10672.75,"2019-08-04T13:00:00+00:00",1564923600000,239199.16865
10799.75,10815.75,10686,10686,"2019-08-04T14:00:00+00:00",1564927200000,7592578.474475
10981.25,11004.5,10798.25,10799.75,"2019-08-04T15:00:00+00:00",1564930800000,16322884.92445
10960.5,11051.75,10922.25,10981.25,"2019-08-04T16:00:00+00:00",1564934400000,2554376.073225
10933.25,10981.75,10893.75,10960.5,"2019-08-04T17:00:00+00:00",1564938000000,27389792.234425
10952.75,10982.75,10920.5,10933.25,"2019-08-04T18:00:00+00:00",1564941600000,20776641.216675
10959,10978.25,10940.5,10952.75,"2019-08-04T19:00:00+00:00",1564945200000,3240009.903875
10947,11014,10932,10959,"2019-08-04T20:00:00+00:00",1564948800000,20507679.5159
10975.5,10988.5,10795.75,10947,"2019-08-04T21:00:00+00:00",1564952400000,2148026.52035
10985.5,11084.25,10955,10975.5,"2019-08-04T22:00:00+00:00",1564956000000,356248.941525
10982.75,11020,10947.75,10985.5,"2019-08-04T23:00:00+00:00",1564959600000,4737178.329725
11224.75,11239,10981,10982.75,"2019-08-05T00:00:00+00:00",1564963200000,1005857.9838
11444.25,11489.25,11206.5,11224.75,"2019-08-05T01:00:00+00:00",1564966800000,7286374.2665
11620.75,11653.75,11397,11442.75,"2019-08-05T02:00:00+00:00",1564970400000,812982.801775
11596.5,11686.25,11459.75,11622.75,"2019-08-05T03:00:00+00:00",1564974000000,1670734.472425
11598.75,11634,11559.75,11596.5,"2019-08-05T04:00:00+00:00",1564977600000,29468990.387375
11580,11605,11548.25,11598.75,"2019-08-05T05:00:00+00:00",1564981200000,8607947.470775
11643.5,11667.25,11560,11580,"2019-08-05T06:00:00+00:00",1564984800000,32344466.97145
11713.5,11880.25,11634,11643.5,"2019-08-05T07:00:00+00:00",1564988400000,30325704.961075
11794.25,11794.25,11691.25,11711.75,"2019-08-05T08:00:00+00:00",1564992000000,23459256.86045
11762,11794.25,11716.25,11794.25,"2019-08-05T09:00:00+00:00",1564995600000,5153984.37665
11660.25,11812.25,11651.5,11762,"2019-08-05T10:00:00+00:00",1564999200000,20047739.636225
11822,11827,11636,11660.25,"2019-08-05T11:00:00+00:00",1565002800000,17549633.52305
11814.75,11865.75,11747.25,11822,"2019-08-05T12:00:00+00:00",1565006400000,14985465.051075
11788.25,11841.75,11760.5,11814.75,"2019-08-05T13:00:00+00:00",1565010000000,6181441.3777
11807.5,11850,11764,11788.25,"2019-08-05T14:00:00+00:00",1565013600000,4899742.991425
11791.75,11810.5,11680.5,11807.5,"2019-08-05T15:00:00+00:00",1565017200000,6525300.3613
11893,11945,11761,11791.75,"2019-08-05T16:00:00+00:00",1565020800000,18500617.968075
11815,11980.25,11790.25,11893,"2019-08-05T17:00:00+00:00",1565024400000,17796393.9126
11836.5,11892,11785.25,11815,"2019-08-05T18:00:00+00:00",1565028000000,2538682.95435
11771.5,11845.25,11756,11836.5,"2019-08-05T19:00:00+00:00",1565031600000,16731315.5314
11750,11849,11722.25,11771.5,"2019-08-05T20:00:00+00:00",1565035200000,10630340.512325
11759,11804.75,11718.75,11750,"2019-08-05T21:00:00+00:00",1565038800000,552576.0457
11814,11857.5,11750.5,11759,"2019-08-05T22:00:00+00:00",1565042400000,1474555.9184
11822.5,11845.25,11766.5,11814,"2019-08-05T23:00:00+00:00",1565046000000,491073.33575
11795.5,11827.75,11686.5,11822.5,"2019-08-06T00:00:00+00:00",1565049600000,896216.2188
11684.25,11795.5,11618,11795.5,"2019-08-06T01:00:00+00:00",1565053200000,729681.4572
11670,11698,11588.5,11689.25,"2019-08-06T02:00:00+00:00",1565056800000,243075.0317
11691,11730,11647.25,11670,"2019-08-06T03:00:00+00:00",1565060400000,433099.827925
11685,11696.25,11650.5,11691,"2019-08-06T04:00:00+00:00",1565064000000,4122019.50655
11820,11820.75,11683.5,11685,"2019-08-06T05:00:00+00:00",1565067600000,23371828.678975
12157.25,12212.25,11809.75,11820,"2019-08-06T06:00:00+00:00",1565071200000,7703215.892
12206.5,12314,12157.25,12157.25,"2019-08-06T07:00:00+00:00",1565074800000,16413407.970225
12230.75,12281.25,12199,12206.5,"2019-08-06T08:00:00+00:00",1565078400000,8618654.724675
12247,12272.25,12218.25,12230.75,"2019-08-06T09:00:00+00:00",1565082000000,262082.30495
11756.25,12326.5,11588,12247,"2019-08-06T10:00:00+00:00",1565085600000,2716473.1239
11781.5,11839,11680,11754,"2019-08-06T11:00:00+00:00",1565089200000,824519.345975
11693,11794.75,11555,11783,"2019-08-06T12:00:00+00:00",1565092800000,546687.370425
11790.25,11792,11651.75,11693,"2019-08-06T13:00:00+00:00",1565096400000,944982.503725
11737.5,11793.75,11677,11790.25,"2019-08-06T14:00:00+00:00",1565100000000,305145.366675
11708.5,11772.5,11677,11737.5,"2019-08-06T15:00:00+00:00",1565103600000,16448188.3703
11785.75,11813.75,11678.25,11708.5,"2019-08-06T16:00:00+00:00",1565107200000,19949084.840325
11707,11829.5,11699.5,11785.75,"2019-08-06T17:00:00+00:00",1565110800000,6685698.890725
11739,11740,11698,11707,"2019-08-06T18:00:00+00:00",1565114400000,653898.031925
11705.75,11760,11625,11739.5,"2019-08-06T19:00:00+00:00",1565118000000,1737839.720275
11665.75,11744.25,11615.5,11705.75,"2019-08-06T20:00:00+00:00",1565121600000,271482.19345
11374.5,11668,11313,11665.75,"2019-08-06T21:00:00+00:00",1565125200000,573171.65855
11317.25,11412.5,11213,11374.5,"2019-08-06T22:00:00+00:00",1565128800000,1033510.20435
11472.5,11500,11290.25,11317.25,"2019-08-06T23:00:00+00:00",1565132400000,797430.815425
11472.5,11508.25,11393.75,11477,"2019-08-07T00:00:00+00:00",1565136000000,1750219.528175
11523.25,11572.25,11450.25,11472.5,"2019-08-07T01:00:00+00:00",1565139600000,1046288.57535
11632.75,11670,11523,11523.25,"2019-08-07T02:00:00+00:00",1565143200000,284632.088825
11638.5,11650.75,11555.25,11630.75,"2019-08-07T03:00:00+00:00",1565146800000,266275.80485
11682.25,11712.25,11600.5,11636.75,"2019-08-07T04:00:00+00:00",1565150400000,301625.238825
11611,11715,11567.5,11682.25,"2019-08-07T05:00:00+00:00",1565154000000,885243.0206
11619.75,11672.5,11570.5,11610.5,"2019-08-07T06:00:00+00:00",1565157600000,189875.203125
11531,11632.25,11509.25,11619.75,"2019-08-07T07:00:00+00:00",1565161200000,6136052.950825
11567.25,11594.5,11460.5,11531,"2019-08-07T08:00:00+00:00",1565164800000,3795400.220825
11616.5,11649.25,11510.75,11567.25,"2019-08-07T09:00:00+00:00",1565168400000,3147184.5569
11624.75,11687.75,11616.5,11616.5,"2019-08-07T10:00:00+00:00",1565172000000,5371178.6444
11737.25,11751.5,11568,11624.75,"2019-08-07T11:00:00+00:00",1565175600000,189210.6662
11776.5,11784,11698.25,11737.25,"2019-08-07T12:00:00+00:00",1565179200000,470083.614425
12045.5,12170,11776.5,11776.5,"2019-08-07T13:00:00+00:00",1565182800000,7278471.92375
12079,12114.75,12022.5,12045.5,"2019-08-07T14:00:00+00:00",1565186400000,9727443.064475
11657.5,12112.25,11200,12079,"2019-08-07T15:00:00+00:00",1565190000000,14918121.2762
11644.75,11703.75,11444,11657.5,"2019-08-07T16:00:00+00:00",1565193600000,2454215.7864
11776.25,11777,11621.25,11653.75,"2019-08-07T17:00:00+00:00",1565197200000,4829128.530975
11727.75,11800.25,11721,11776.25,"2019-08-07T18:00:00+00:00",1565200800000,12664960.774075
11772,11790.75,11652.5,11727.75,"2019-08-07T19:00:00+00:00",1565204400000,3799399.600375
11875.25,11956.75,11535.75,11772,"2019-08-07T20:00:00+00:00",1565208000000,3253357.8739
11940.25,12093,11836.25,11879.25,"2019-08-07T21:00:00+00:00",1565211600000,6495166.785425
11975.25,12039.5,11902.5,11940.25,"2019-08-07T22:00:00+00:00",1565215200000,4626177.058
11976.5,12045.5,11855,11976.25,"2019-08-07T23:00:00+00:00",1565218800000,9586407.385775
11974.25,12041.25,11883,11976.5,"2019-08-08T00:00:00+00:00",1565222400000,19798621.737525
11895,11971.5,11851.75,11971.5,"2019-08-08T01:00:00+00:00",1565226000000,4612650.460575
11939.5,11968,11892.75,11895,"2019-08-08T02:00:00+00:00",1565229600000,250011.26295
11961.25,12015.5,11937,11939.5,"2019-08-08T03:00:00+00:00",1565233200000,4675826.6464
11953.5,11980.25,11875.75,11961.25,"2019-08-08T04:00:00+00:00",1565236800000,13793362.6169
11932.25,11954.5,11898,11953.5,"2019-08-08T05:00:00+00:00",1565240400000,11937386.070625
11835.75,11934.75,11750,11932.25,"2019-08-08T06:00:00+00:00",1565244000000,10463798.374625
11920,11920,11789,11835.75,"2019-08-08T07:00:00+00:00",1565247600000,8798812.089025
11902.75,11987.25,11878,11920,"2019-08-08T08:00:00+00:00",1565251200000,13249587.700225
11871.5,11950,11821.75,11902.75,"2019-08-08T09:00:00+00:00",1565254800000,8168648.373025
11838.75,11873.25,11811.5,11873.25,"2019-08-08T10:00:00+00:00",1565258400000,3613328.5239
11822.75,11916,11789.75,11838.75,"2019-08-08T11:00:00+00:00",1565262000000,13243099.73345
11849,11915,11759.75,11822.75,"2019-08-08T12:00:00+00:00",1565265600000,8181813.3424
11690,11854.25,11639,11849,"2019-08-08T13:00:00+00:00",1565269200000,3280623.252625
11706.75,11745,11617.25,11690,"2019-08-08T14:00:00+00:00",1565272800000,1267882.5808
11697.5,11755.25,11683.25,11706.75,"2019-08-08T15:00:00+00:00",1565276400000,6299794.444575
11716.75,11773.75,11649.25,11690.75,"2019-08-08T16:00:00+00:00",1565280000000,11279147.867325
11567.25,11736,11434.75,11716.75,"2019-08-08T17:00:00+00:00",1565283600000,1362183.92475
11627.25,11640,11515.5,11567.25,"2019-08-08T18:00:00+00:00",1565287200000,172342.3945
11575.5,11649.25,11524.5,11627.25,"2019-08-08T19:00:00+00:00",1565290800000,1984277.612325
11607.25,11618,11510,11575.5,"2019-08-08T20:00:00+00:00",1565294400000,166376.2594
11723,11754.5,11600,11607.25,"2019-08-08T21:00:00+00:00",1565298000000,895930.508775
11822.25,11860.25,11723,11723,"2019-08-08T22:00:00+00:00",1565301600000,2548166.651075
12010.25,12081.75,11821.25,11821.25,"2019-08-08T23:00:00+00:00",1565305200000,3208787.23725
11970.75,12073.5,11894.25,11994.25,"2019-08-09T00:00:00+00:00",1565308800000,2455624.583125
11895.25,11976.25,11870.25,11970.75,"2019-08-09T01:00:00+00:00",1565312400000,1003120.97465
11921.5,11925,11869.25,11895.25,"2019-08-09T02:00:00+00:00",1565316000000,209398.765375
11867.5,11945.75,11850.25,11925,"2019-08-09T03:00:00+00:00",1565319600000,507576.133925
11887.75,11933,11864.5,11867.5,"2019-08-09T04:00:00+00:00",1565323200000,678744.545725
11854,11893,11821.5,11887.75,"2019-08-09T05:00:00+00:00",1565326800000,5364267.498775
11843.25,11859,11792.25,11854,"2019-08-09T06:00:00+00:00",1565330400000,722326.894675
11844,11865,11790,11843.25,"2019-08-09T07:00:00+00:00",1565334000000,858991.41695
11817,11973,11777,11850,"2019-08-09T08:00:00+00:00",1565337600000,7114947.807475
11739.75,11831.25,11626.25,11817,"2019-08-09T09:00:00+00:00",1565341200000,3433771.093
11687.5,11787.25,11658.25,11739.75,"2019-08-09T10:00:00+00:00",1565344800000,316251.3299
11685.75,11748.25,11676,11687.5,"2019-08-09T11:00:00+00:00",1565348400000,246686.244075
11746.75,11763.75,11665.5,11685.75,"2019-08-09T12:00:00+00:00",1565352000000,291105.1344
11807,11878,11746.75,11746.75,"2019-08-09T13:00:00+00:00",1565355600000,1107773.46485
11764.25,11820.75,11650,11801,"2019-08-09T14:00:00+00:00",1565359200000,574866.056875
11715.5,11764.75,11697,11764.25,"2019-08-09T15:00:00+00:00",1565362800000,142878.45905
11765.75,11842.5,11660.25,11715.5,"2019-08-09T16:00:00+00:00",1565366400000,1366749.71445
11774.5,11785,11723.25,11765.75,"2019-08-09T17:00:00+00:00",1565370000000,1337537.59
11814.5,11826.5,11766.5,11774.5,"2019-08-09T18:00:00+00:00",1565373600000,141354.048375
11808.75,11895,11786,11814.5,"2019-08-09T19:00:00+00:00",1565377200000,11651185.3179
11870,11874.75,11806.5,11808.75,"2019-08-09T20:00:00+00:00",1565380800000,2788543.276575
11910.75,11913,11851.25,11869.75,"2019-08-09T21:00:00+00:00",1565384400000,77614.5741
11831,11954,11823.5,11910.75,"2019-08-09T22:00:00+00:00",1565388000000,193766.01425
11866.25,11886.25,11831,11831,"2019-08-09T23:00:00+00:00",1565391600000,624.676625
11920,12001.75,11863.5,11866.5,"2019-08-10T00:00:00+00:00",1565395200000,2386337.80985
11899.5,11927.5,11856.5,11922,"2019-08-10T01:00:00+00:00",1565398800000,935942.15985
11791.5,11908.5,11729.75,11899.5,"2019-08-10T02:00:00+00:00",1565402400000,11789609.2374
11838.75,11838.75,11770.5,11791.5,"2019-08-10T03:00:00+00:00",1565406000000,941684.882125
11798.25,11837.75,11795.5,11832,"2019-08-10T04:00:00+00:00",1565409600000,648148.52915
11840.75,11884,11793,11798.5,"2019-08-10T05:00:00+00:00",1565413200000,1049128.0573
11816.75,11879,11806,11840.75,"2019-08-10T06:00:00+00:00",1565416800000,4210849.701375
11822.5,11854.25,11804,11816.75,"2019-08-10T07:00:00+00:00",1565420400000,3715190.575325
11844.25,11884.5,11821.5,11821.75,"2019-08-10T08:00:00+00:00",1565424000000,204518.080725
11894,11897.75,11843.75,11844.25,"2019-08-10T09:00:00+00:00",1565427600000,2701080.07625
11870.5,11902.5,11853.25,11892.5,"2019-08-10T10:00:00+00:00",1565431200000,3204309.595925
11358.5,11874.5,11198.5,11871,"2019-08-10T11:00:00+00:00",1565434800000,8650718.3052
11396.75,11425.5,11271,11358.5,"2019-08-10T12:00:00+00:00",1565438400000,4097958.758125
11416.75,11444,11370.75,11396.75,"2019-08-10T13:00:00+00:00",1565442000000,1268363.927575
11381.5,11417,11320,11416.75,"2019-08-10T14:00:00+00:00",1565445600000,98106.16275
11391,11403.25,11353.5,11380.75,"2019-08-10T15:00:00+00:00",1565449200000,102628.895575
11336.25,11393,11292.75,11390.5,"2019-08-10T16:00:00+00:00",1565452800000,2426324.8843
11365.75,11401.5,11263.25,11336.25,"2019-08-10T17:00:00+00:00",1565456400000,3945839.037925
11354.5,11375.75,11308.5,11365.75,"2019-08-10T18:00:00+00:00",1565460000000,166194.59695
11308.75,11358.75,11242,11354.5,"2019-08-10T19:00:00+00:00",1565463600000,12351492.5322
11314.25,11367.25,11298.75,11307.25,"2019-08-10T20:00:00+00:00",1565467200000,2383480.24995
11297.25,11347.5,11238,11314.25,"2019-08-10T21:00:00+00:00",1565470800000,2429127.160425
11290.5,11297.5,11213.25,11297.25,"2019-08-10T22:00:00+00:00",1565474400000,226752.40185
11279.5,11330.75,11278.25,11290.5,"2019-08-10T23:00:00+00:00",1565478000000,2429626.47925
11375,11427.5,11259.25,11279.5,"2019-08-11T00:00:00+00:00",1565481600000,14496383.799925
11344.75,11379.5,11338.5,11375,"2019-08-11T01:00:00+00:00",1565485200000,8897240.738275
11357,11370.5,11341.75,11344.75,"2019-08-11T02:00:00+00:00",1565488800000,17200.350775
11378,11397,11356.5,11357,"2019-08-11T03:00:00+00:00",1565492400000,713848.919375
11354,11403.25,11351,11378,"2019-08-11T04:00:00+00:00",1565496000000,333081.21235
11355.5,11371,11343.5,11354,"2019-08-11T05:00:00+00:00",1565499600000,34141.678825
11335.5,11371.5,11302.25,11355.5,"2019-08-11T06:00:00+00:00",1565503200000,992864.8533
11348.5,11352.75,11329.5,11335.5,"2019-08-11T07:00:00+00:00",1565506800000,75805.90335
11301.75,11365.25,11274,11348.5,"2019-08-11T08:00:00+00:00",1565510400000,3309454.158625
11344.75,11384.5,11100.5,11304.25,"2019-08-11T09:00:00+00:00",1565514000000,1710549.20765
