"close","high","low","open","startTime","time","volume"
227.95,228.44,223.99,226.63,"2020-02-28T14:00:00+00:00",1582898400000,3476029.52639
231.06,231.43,225.54,227.97,"2020-02-28T15:00:00+00:00",1582902000000,5591877.07382
227.8,232.7,227.33,231.06,"2020-02-28T16:00:00+00:00",1582905600000,7183031.88549
227.01,228.2,224.3,227.78,"2020-02-28T17:00:00+00:00",1582909200000,6859719.36718
225.69,230.29,225.38,227.15,"2020-02-28T18:00:00+00:00",1582912800000,5920800.02113
226.78,227.52,224.35,225.68,"2020-02-28T19:00:00+00:00",1582916400000,3766976.56246
227.69,230.75,226.42,226.78,"2020-02-28T20:00:00+00:00",1582920000000,3056501.5678
230.16,231.03,227.48,227.69,"2020-02-28T21:00:00+00:00",1582923600000,2331733.19737
234.23,234.26,229.77,230.09,"2020-02-28T22:00:00+00:00",1582927200000,463151.23973
231.46,235,230.81,234.25,"2020-02-28T23:00:00+00:00",1582930800000,25540.63568
234.27,236.83,231.38,231.39,"2020-02-29T00:00:00+00:00",1582934400000,150043.12521
231.61,235.52,231.61,234.32,"2020-02-29T01:00:00+00:00",1582938000000,17591.0044
233.44,234.64,231.3,231.61,"2020-02-29T02:00:00+00:00",1582941600000,35921.43483
234.48,235,232.29,233.44,"2020-02-29T03:00:00+00:00",1582945200000,408918.52665
236.29,237.39,234.46,234.49,"2020-02-29T04:00:00+00:00",1582948800000,1915979.15746
236.35,237.6,235.22,236.32,"2020-02-29T05:00:00+00:00",1582952400000,1665204.856
232.65,237.35,232.47,236.36,"2020-02-29T06:00:00+00:00",1582956000000,2003815.2572
233.82,234.24,231.87,232.67,"2020-02-29T07:00:00+00:00",1582959600000,1866702.82981
232.93,234.45,232.26,233.82,"2020-02-29T08:00:00+00:00",1582963200000,793840.24165
229.99,232.96,229.57,232.93,"2020-02-29T09:00:00+00:00",1582966800000,1387777.47745
226.84,232.42,226.35,229.97,"2020-02-29T10:00:00+00:00",1582970400000,2102275.92848
230.57,230.73,225.97,226.84,"2020-02-29T11:00:00+00:00",1582974000000,2624947.59682
229.41,230.58,228.17,230.54,"2020-02-29T12:00:00+00:00",1582977600000,1813703.29005
228.43,229.41,226.95,229.41,"2020-02-29T13:00:00+00:00",1582981200000,2082772.34139
227.22,228.43,225.03,228.43,"2020-02-29T14:00:00+00:00",1582984800000,1858160.95726
227.87,229.77,225.49,227.2,"2020-02-29T15:00:00+00:00",1582988400000,2201298.56237
226.3,229.73,226.07,227.89,"2020-02-29T16:00:00+00:00",1582992000000,3495358.50412
229.27,229.28,225.87,226.29,"2020-02-29T17:00:00+00:00",1582995600000,2489885.00251
228.76,230.07,228.2,229.26,"2020-02-29T18:00:00+00:00",1582999200000,1882088.53959
229.18,229.79,227.58,228.79,"2020-02-29T19:00:00+00:00",1583002800000,1725678.63909
228.56,229.21,227.27,229.18,"2020-02-29T20:00:00+00:00",1583006400000,1581765.39144
227.57,228.95,226.75,228.56,"2020-02-29T21:00:00+00:00",1583010000000,1391504.68209
227.21,227.67,226.17,227.63,"2020-02-29T22:00:00+00:00",1583013600000,352367.49142
220.99,227.57,220.53,227.21,"2020-02-29T23:00:00+00:00",1583017200000,2229406.98596
221.92,225.03,220.46,220.81,"2020-03-01T00:00:00+00:00",1583020800000,5125576.53408
227.48,227.84,219.61,221.92,"2020-03-01T01:00:00+00:00",1583024400000,5816874.84265
226.88,229.91,226.24,227.49,"2020-03-01T02:00:00+00:00",1583028000000,5110319.40708
227.15,229.05,226.56,226.88,"2020-03-01T03:00:00+00:00",1583031600000,2762120.55113
225.99,228.34,225.19,227.15,"2020-03-01T04:00:00+00:00",1583035200000,2726129.92646
225.54,225.96,223.2,225.96,"2020-03-01T05:00:00+00:00",1583038800000,3001880.13739
223.31,225.77,222.69,225.54,"2020-03-01T06:00:00+00:00",1583042400000,2846400.39707
222.82,223.96,221.49,223.29,"2020-03-01T07:00:00+00:00",1583046000000,2486112.11574
222.6,225.87,221.9,222.84,"2020-03-01T08:00:00+00:00",1583049600000,2957105.28756
221.98,224.48,221.57,222.51,"2020-03-01T09:00:00+00:00",1583053200000,1264925.32523
224.04,224.62,221.97,222,"2020-03-01T10:00:00+00:00",1583056800000,1639160.74265
227.7,227.89,223.32,224.04,"2020-03-01T11:00:00+00:00",1583060400000,3655131.61526
225.27,231.52,224.89,227.7,"2020-03-01T12:00:00+00:00",1583064000000,5024087.78664
225.89,226.87,223.17,225.32,"2020-03-01T13:00:00+00:00",1583067600000,3255219.55102
223.6,226.71,223.25,225.87,"2020-03-01T14:00:00+00:00",1583071200000,1527501.08264
223.42,225.04,222.74,223.6,"2020-03-01T15:00:00+00:00",1583074800000,2196335.73499
220.24,224.63,217.42,223.48,"2020-03-01T16:00:00+00:00",1583078400000,4915212.3337
218.83,220.43,217.08,220.43,"2020-03-01T17:00:00+00:00",1583082000000,4231796.60255
215.85,218.85,215.76,218.8,"2020-03-01T18:00:00+00:00",1583085600000,2846968.74273
219.55,220.93,215.16,215.82,"2020-03-01T19:00:00+00:00",1583089200000,4612731.20973
217.66,220.11,217.66,219.55,"2020-03-01T20:00:00+00:00",1583092800000,2601605.19988
218.34,218.34,216.75,217.7,"2020-03-01T21:00:00+00:00",1583096400000,2471843.14293
222.4,223.08,218.21,218.4,"2020-03-01T22:00:00+00:00",1583100000000,516961.18347
221.18,224.99,221.11,222.4,"2020-03-01T23:00:00+00:00",1583103600000,4336081.76268
222.51,223.54,219.45,221.18,"2020-03-02T00:00:00+00:00",1583107200000,4258885.26067
222.8,223.02,219.86,222.51,"2020-03-02T01:00:00+00:00",1583110800000,3783744.17304
224.93,225.98,222.13,222.8,"2020-03-02T02:00:00+00:00",1583114400000,3283345.61342
222.8,225.75,222.72,224.95,"2020-03-02T03:00:00+00:00",1583118000000,2991657.84788
225,225.25,222.71,222.79,"2020-03-02T04:00:00+00:00",1583121600000,2218762.04378
225.11,225.6,223.77,225,"2020-03-02T05:00:00+00:00",1583125200000,2591324.01069
224.46,226.72,224.13,225.09,"2020-03-02T06:00:00+00:00",1583128800000,2620026.49207
223.68,225.45,223.5,224.46,"2020-03-02T07:00:00+00:00",1583132400000,1469911.71734
225.68,225.9,223.29,223.68,"2020-03-02T08:00:00+00:00",1583136000000,1158285.12705
226.22,226.65,224.73,225.69,"2020-03-02T09:00:00+00:00",1583139600000,1825504.40422
227.39,229,226.22,226.22,"2020-03-02T10:00:00+00:00",1583143200000,2111352.61462
227.97,228.73,227,227.35,"2020-03-02T11:00:00+00:00",1583146800000,1278194.69898
227.55,228.72,225.91,227.99,"2020-03-02T12:00:00+00:00",1583150400000,774626.5632
230.59,231.75,227.55,227.55,"2020-03-02T13:00:00+00:00",1583154000000,3485268.34905
231.07,233.29,229.54,230.61,"2020-03-02T14:00:00+00:00",1583157600000,2588580.91737
231.71,232.9,229.61,231.06,"2020-03-02T15:00:00+00:00",1583161200000,1888486.14819
235.19,236.06,230.99,231.73,"2020-03-02T16:00:00+00:00",1583164800000,2924071.46237
235.09,237.88,234.82,235.19,"2020-03-02T17:00:00+00:00",1583168400000,1335115.55121
235.26,237.03,234.43,235.09,"2020-03-02T18:00:00+00:00",1583172000000,763825.42356
235.79,235.9,233.83,235.26,"2020-03-02T19:00:00+00:00",1583175600000,392310.06699
235.81,235.89,234.12,235.79,"2020-03-02T20:00:00+00:00",1583179200000,240110.479
236.47,237.34,235.52,235.81,"2020-03-02T21:00:00+00:00",1583182800000,365657.25365
234.04,236.7,234,236.51,"2020-03-02T22:00:00+00:00",1583186400000,226558.47311
235.37,235.41,232.93,234.04,"2020-03-02T23:00:00+00:00",1583190000000,1749180.05402
231.35,235.56,231.26,235.5,"2020-03-03T00:00:00+00:00",1583193600000,2660358.60963
231.11,233.24,230.71,231.35,"2020-03-03T01:00:00+00:00",1583197200000,927669.13011
233.02,233.25,230.72,231.1,"2020-03-03T02:00:00+00:00",1583200800000,709098.22555
234.52,235.13,232.03,233.02,"2020-03-03T03:00:00+00:00",1583204400000,871608.40665
232.63,234.55,232.24,234.55,"2020-03-03T04:00:00+00:00",1583208000000,942013.96771
233.03,233.29,231.27,232.61,"2020-03-03T05:00:00+00:00",1583211600000,599592.20193
229.8,233.03,228.99,233.03,"2020-03-03T06:00:00+00:00",1583215200000,621197.43876
229.7,230.96,229.06,229.82,"2020-03-03T07:00:00+00:00",1583218800000,1517482.33901
229.81,231.24,228.84,229.7,"2020-03-03T08:00:00+00:00",1583222400000,937397.53979
232.15,232.54,229.36,229.81,"2020-03-03T09:00:00+00:00",1583226000000,546383.74483
232.66,233.95,231.52,232.18,"2020-03-03T10:00:00+00:00",1583229600000,929805.36438
234.23,234.69,232.48,232.64,"2020-03-03T11:00:00+00:00",1583233200000,633299.88555
231.52,235.51,230.86,234.26,"2020-03-03T12:00:00+00:00",1583236800000,787686.57226
231.89,232.31,230.32,231.54,"2020-03-03T13:00:00+00:00",1583240400000,899155.24295
227.84,231.87,226.79,231.87,"2020-03-03T14:00:00+00:00",1583244000000,1840504.86004
226.89,232.56,224.78,227.84,"2020-03-03T15:00:00+00:00",1583247600000,3372218.23938
224.09,227.88,221.73,226.89,"2020-03-03T16:00:00+00:00",1583251200000,2015420.95401
225.02,225.38,223.66,224.09,"2020-03-03T17:00:00+00:00",1583254800000,563546.22616
225.14,225.72,223.87,225.01,"2020-03-03T18:00:00+00:00",1583258400000,1035914.49784
225.76,226.02,223.92,225.16,"2020-03-03T19:00:00+00:00",1583262000000,543142.71516
224.42,225.87,223.73,225.76,"2020-03-03T20:00:00+00:00",1583265600000,270020.18383
225.8,226.07,224.14,224.42,"2020-03-03T21:00:00+00:00",1583269200000,376347.26873
226.07,226.59,225.3,225.8,"2020-03-03T22:00:00+00:00",1583272800000,64294.43611
225.34,227.03,225.11,226.07,"2020-03-03T23:00:00+00:00",1583276400000,21679.77994
226.87,226.94,224.17,225.34,"2020-03-04T00:00:00+00:00",1583280000000,1417879.30794
229.21,230.02,226.8,226.87,"2020-03-04T01:00:00+00:00",1583283600000,1397462.26367
229,230.55,228.81,229.21,"2020-03-04T02:00:00+00:00",1583287200000,1711291.81164
227.98,229.83,227.79,229,"2020-03-04T03:00:00+00:00",1583290800000,1116784.31615
229.42,229.95,227.88,227.98,"2020-03-04T04:00:00+00:00",1583294400000,682375.94519
228.15,229.42,227.21,229.42,"2020-03-04T05:00:00+00:00",1583298000000,932241.58823
226.73,228.45,225.76,228.15,"2020-03-04T06:00:00+00:00",1583301600000,967081.48472
228.41,228.71,226.46,226.66,"2020-03-04T07:00:00+00:00",1583305200000,306780.64687
228.45,228.94,227.02,228.41,"2020-03-04T08:00:00+00:00",1583308800000,388681.57875
225.36,228.49,225.09,228.45,"2020-03-04T09:00:00+00:00",1583312400000,285425.71199
224.55,226.14,224.34,225.36,"2020-03-04T10:00:00+00:00",1583316000000,335685.36579
224.63,225.4,222.84,224.55,"2020-03-04T11:00:00+00:00",1583319600000,1126687.42219
224.22,225.66,223.93,224.63,"2020-03-04T12:00:00+00:00",1583323200000,599978.02302
225.92,226.02,224.2,224.22,"2020-03-04T13:00:00+00:00",1583326800000,233921.09258
224.47,226.9,223.79,225.89,"2020-03-04T14:00:00+00:00",1583330400000,558490.32915
222.96,225.54,222.28,224.44,"2020-03-04T15:00:00+00:00",1583334000000,808963.73268
224.06,224.32,221.29,222.99,"2020-03-04T16:00:00+00:00",1583337600000,1109453.39013
224.22,224.8,223.21,224.06,"2020-03-04T17:00:00+00:00",1583341200000,578498.01176
223.95,224.23,222.43,224.22,"2020-03-04T18:00:00+00:00",1583344800000,387623.12399
223.48,224.19,223.16,223.95,"2020-03-04T19:00:00+00:00",1583348400000,68137.31085
222.54,223.48,221.83,223.48,"2020-03-04T20:00:00+00:00",1583352000000,461380.26066
223.62,224.05,222.04,222.54,"2020-03-04T21:00:00+00:00",1583355600000,117582.13267
224.32,224.81,223.6,223.68,"2020-03-04T22:00:00+00:00",1583359200000,145264.36674
225.16,225.58,224.31,224.32,"2020-03-04T23:00:00+00:00",1583362800000,255657.48964
228.14,229.04,225.33,225.33,"2020-03-05T00:00:00+00:00",1583366400000,1723853.19404
228.59,228.83,226.9,228.14,"2020-03-05T01:00:00+00:00",1583370000000,680267.11722
229.08,229.59,227.63,228.59,"2020-03-05T02:00:00+00:00",1583373600000,1391065.68907
228.36,229.88,228.18,229.08,"2020-03-05T03:00:00+00:00",1583377200000,1354957.25801
228.22,229.07,228.12,228.36,"2020-03-05T04:00:00+00:00",1583380800000,909603.07345
230.72,231,227.88,228.21,"2020-03-05T05:00:00+00:00",1583384400000,1517943.90944
230.31,231.46,230.03,230.72,"2020-03-05T06:00:00+00:00",1583388000000,1133220.60312
229.77,230.72,229.12,230.31,"2020-03-05T07:00:00+00:00",1583391600000,677683.96202
230.57,230.6,229.34,229.77,"2020-03-05T08:00:00+00:00",1583395200000,531918.04275
233.37,233.46,230.23,230.57,"2020-03-05T09:00:00+00:00",1583398800000,3002579.24494
234.04,234.18,232.23,233.37,"2020-03-05T10:00:00+00:00",1583402400000,749609.44356
234.23,235.08,233.42,234.11,"2020-03-05T11:00:00+00:00",1583406000000,1341900.62824
233.66,236.06,233.63,234.21,"2020-03-05T12:00:00+00:00",1583409600000,1026965.7568
234.11,234.19,232.49,233.65,"2020-03-05T13:00:00+00:00",1583413200000,697972.05769
231.7,234.55,231.7,234.11,"2020-03-05T14:00:00+00:00",1583416800000,651538.03835
233.98,233.98,231.68,231.69,"2020-03-05T15:00:00+00:00",1583420400000,523814.88885
234.69,235.92,233.34,233.98,"2020-03-05T16:00:00+00:00",1583424000000,772934.92152
234.52,235.45,233.89,234.64,"2020-03-05T17:00:00+00:00",1583427600000,498214.16591
234.63,235.5,233.87,234.52,"2020-03-05T18:00:00+00:00",1583431200000,1428113.29907
235.4,235.41,233.27,234.63,"2020-03-05T19:00:00+00:00",1583434800000,337862.80069
233.69,235.46,232.52,235.41,"2020-03-05T20:00:00+00:00",1583438400000,659951.96854
233.42,234.17,233.09,233.68,"2020-03-05T21:00:00+00:00",1583442000000,337085.65085
231.5,233.42,231.3,233.42,"2020-03-05T22:00:00+00:00",1583445600000,325563.05843
231.17,231.91,229.33,231.5,"2020-03-05T23:00:00+00:00",1583449200000,2234519.88802
230.39,232.29,230.34,231.17,"2020-03-06T00:00:00+00:00",1583452800000,746911.92441
231.25,232.4,229.98,230.53,"2020-03-06T01:00:00+00:00",1583456400000,309369.73688
232.22,233.54,230.96,231.25,"2020-03-06T02:00:00+00:00",1583460000000,366006.7235
231.8,232.87,231.77,232.19,"2020-03-06T03:00:00+00:00",1583463600000,142398.90869
231.67,232.15,231.31,231.8,"2020-03-06T04:00:00+00:00",1583467200000,351212.37239
236.25,237.33,231.54,231.68,"2020-03-06T05:00:00+00:00",1583470800000,2347405.44368
237.91,239.16,236.27,236.27,"2020-03-06T06:00:00+00:00",1583474400000,1490374.47085
237.87,240.23,237.51,237.91,"2020-03-06T07:00:00+00:00",1583478000000,1942534.70216
238.69,238.93,236.35,237.87,"2020-03-06T08:00:00+00:00",1583481600000,2246811.54063
238.43,239.22,237.85,238.77,"2020-03-06T09:00:00+00:00",1583485200000,701310.22439
240.38,240.71,237.81,238.43,"2020-03-06T10:00:00+00:00",1583488800000,1106840.37188
242.22,243.74,240.34,240.34,"2020-03-06T11:00:00+00:00",1583492400000,888297.65456
241.23,242.2,239.7,242.2,"2020-03-06T12:00:00+00:00",1583496000000,1128765.07157
238.71,241.47,238.45,241.26,"2020-03-06T13:00:00+00:00",1583499600000,367803.99621
239.45,240.84,238.43,238.71,"2020-03-06T14:00:00+00:00",1583503200000,441605.84236
237.21,240.09,236.86,239.43,"2020-03-06T15:00:00+00:00",1583506800000,547687.45325
239.16,239.59,237.24,237.24,"2020-03-06T16:00:00+00:00",1583510400000,234045.4815
240.75,241.04,239.16,239.16,"2020-03-06T17:00:00+00:00",1583514000000,279578.07181
240.28,240.84,239.27,240.73,"2020-03-06T18:00:00+00:00",1583517600000,380993.24774
240.39,241.37,239.6,240.28,"2020-03-06T19:00:00+00:00",1583521200000,329830.59862
241.43,241.65,240.32,240.37,"2020-03-06T20:00:00+00:00",1583524800000,70663.98255
242.83,243.42,241.43,241.43,"2020-03-06T21:00:00+00:00",1583528400000,178512.83115
242.21,243.28,241.37,242.83,"2020-03-06T22:00:00+00:00",1583532000000,152644.59298
247.59,247.84,242.13,242.21,"2020-03-06T23:00:00+00:00",1583535600000,705148.32082
246.83,248.55,245.29,247.58,"2020-03-07T00:00:00+00:00",1583539200000,466597.5554
245.44,247.07,244.89,246.85,"2020-03-07T01:00:00+00:00",1583542800000,272120.7907
246.91,247.03,245.44,245.44,"2020-03-07T02:00:00+00:00",1583546400000,212190.74933
246.22,248.1,246.22,246.91,"2020-03-07T03:00:00+00:00",1583550000000,142682.67714
245.81,246.51,244.98,246.19,"2020-03-07T04:00:00+00:00",1583553600000,388204.54379
245.64,245.95,244.67,245.81,"2020-03-07T05:00:00+00:00",1583557200000,210119.67471
244.76,247.21,244.73,245.64,"2020-03-07T06:00:00+00:00",1583560800000,614036.26016
245.67,245.9,243.5,244.76,"2020-03-07T07:00:00+00:00",1583564400000,455486.83493
246.59,246.84,245.56,245.67,"2020-03-07T08:00:00+00:00",1583568000000,62498.19295
247.45,247.48,246.05,246.59,"2020-03-07T09:00:00+00:00",1583571600000,145091.06581
246.27,248.07,246.2,247.45,"2020-03-07T10:00:00+00:00",1583575200000,921847.08355
246.1,246.99,245.7,246.29,"2020-03-07T11:00:00+00:00",1583578800000,76123.98534
245.85,249.46,245.85,246.1,"2020-03-07T12:00:00+00:00",1583582400000,745989.32135
245.61,247.05,244.92,245.85,"2020-03-07T13:00:00+00:00",1583586000000,368321.63643
247.14,247.14,245.54,245.61,"2020-03-07T14:00:00+00:00",1583589600000,210886.24842
249.46,249.8,246.89,247.14,"2020-03-07T15:00:00+00:00",1583593200000,272415.26437
247.63,254.82,245.91,249.41,"2020-03-07T16:00:00+00:00",1583596800000,3651597.18828
240.93,247.59,239.21,247.49,"2020-03-07T17:00:00+00:00",1583600400000,3429284.54952
240.54,241.65,238,241,"2020-03-07T18:00:00+00:00",1583604000000,1814139.06856
240.81,241.59,239.46,240.54,"2020-03-07T19:00:00+00:00",1583607600000,845774.66081
240.13,241.27,239.6,240.81,"2020-03-07T20:00:00+00:00",1583611200000,277152.57316
240.36,241.42,239.43,240.12,"2020-03-07T21:00:00+00:00",1583614800000,204133.53087
242.31,242.75,240.02,240.34,"2020-03-07T22:00:00+00:00",1583618400000,200070.14374
239.39,242.4,238.85,242.37,"2020-03-07T23:00:00+00:00",1583622000000,329567.0743
235.96,239.39,233.67,239.39,"2020-03-08T00:00:00+00:00",1583625600000,2343755.99772
234.65,235.96,234.05,235.96,"2020-03-08T01:00:00+00:00",1583629200000,117528.32761
232,235.46,231.19,234.65,"2020-03-08T02:00:00+00:00",1583632800000,479537.86576
233.35,233.83,231.23,231.95,"2020-03-08T03:00:00+00:00",1583636400000,251305.85572
232.58,233.58,232.15,233.35,"2020-03-08T04:00:00+00:00",1583640000000,208589.8159
231.4,232.97,230.78,232.59,"2020-03-08T05:00:00+00:00",1583643600000,510637.16373
231.06,231.44,229.04,231.4,"2020-03-08T06:00:00+00:00",1583647200000,643361.99058
231.54,232.09,231.04,231.06,"2020-03-08T07:00:00+00:00",1583650800000,234347.81919
230.81,231.54,230.03,231.54,"2020-03-08T08:00:00+00:00",1583654400000,347967.05477
231.18,232.31,230.76,230.82,"2020-03-08T09:00:00+00:00",1583658000000,284613.77292
232.97,233.32,230.57,231.18,"2020-03-08T10:00:00+00:00",1583661600000,355110.08177
232.94,234,231.91,232.97,"2020-03-08T11:00:00+00:00",1583665200000,153621.65109
227.14,233.03,225.34,232.94,"2020-03-08T12:00:00+00:00",1583668800000,1283079.38959
226.32,227.7,224.42,227.13,"2020-03-08T13:00:00+00:00",1583672400000,1040794.95
221.54,226.64,219.85,226.32,"2020-03-08T14:00:00+00:00",1583676000000,1532818.33917
217.6,222.24,212.69,221.54,"2020-03-08T15:00:00+00:00",1583679600000,7120097.3602
213.28,218.18,203.18,217.56,"2020-03-08T16:00:00+00:00",1583683200000,7098315.24535
215.87,218.38,210.58,213.28,"2020-03-08T17:00:00+00:00",1583686800000,2932580.69207
214.85,216.67,213.79,215.87,"2020-03-08T18:00:00+00:00",1583690400000,1538562.68696
213.7,214.92,211.93,214.87,"2020-03-08T19:00:00+00:00",1583694000000,935259.36713
210,214.38,209.92,213.69,"2020-03-08T20:00:00+00:00",1583697600000,658152.82634
210.29,212.53,208.29,210,"2020-03-08T21:00:00+00:00",1583701200000,448850.38774
204.3,211.73,204.25,210.31,"2020-03-08T22:00:00+00:00",1583704800000,1773489.40502
199.97,210.31,195.74,204.38,"2020-03-08T23:00:00+00:00",1583708400000,5674568.11744
203.79,208.15,198.38,200,"2020-03-09T00:00:00+00:00",1583712000000,8820191.85208
205.11,207.11,201.19,203.79,"2020-03-09T01:00:00+00:00",1583715600000,1059286.2914
201.01,206.27,200.7,205.09,"2020-03-09T02:00:00+00:00",1583719200000,4930718.84893
202.44,205.17,198.32,201.04,"2020-03-09T03:00:00+00:00",1583722800000,9958484.65347
201.62,202.62,197.28,202.44,"2020-03-09T04:00:00+00:00",1583726400000,6487244.19087
205.96,207.12,197.96,201.62,"2020-03-09T05:00:00+00:00",1583730000000,4884487.32148
205.78,209.05,204.62,205.96,"2020-03-09T06:00:00+00:00",1583733600000,2917005.22225
206.85,207.69,205.42,205.89,"2020-03-09T07:00:00+00:00",1583737200000,1275725.67063
208.46,209.61,206.59,206.87,"2020-03-09T08:00:00+00:00",1583740800000,1480998.25101
204.82,208.62,204.38,208.5,"2020-03-09T09:00:00+00:00",1583744400000,1384943.9002
204.65,206.44,204.52,204.79,"2020-03-09T10:00:00+00:00",1583748000000,1135244.2667
202.34,204.65,200.43,204.65,"2020-03-09T11:00:00+00:00",1583751600000,2143395.12852
205.97,206.57,202.15,202.4,"2020-03-09T12:00:00+00:00",1583755200000,2792639.97244
204.15,206.39,199.76,206.03,"2020-03-09T13:00:00+00:00",1583758800000,2864284.80872
199.49,205.13,198.22,204.15,"2020-03-09T14:00:00+00:00",1583762400000,3462600.81312
196.03,200.4,191.27,199.42,"2020-03-09T15:00:00+00:00",1583766000000,6155619.20495
197.29,202.59,192.78,196.11,"2020-03-09T16:00:00+00:00",1583769600000,5298312.32438
194.74,198.12,193.64,197.38,"2020-03-09T17:00:00+00:00",1583773200000,4856773.2287
195.53,197.13,193.92,194.74,"2020-03-09T18:00:00+00:00",1583776800000,2633362.49364
198.85,199.62,195.17,195.55,"2020-03-09T19:00:00+00:00",1583780400000,1871901.3033
199.52,200.78,197.56,198.85,"2020-03-09T20:00:00+00:00",1583784000000,1954502.4822
197.13,199.98,196.78,199.48,"2020-03-09T21:00:00+00:00",1583787600000,217492.16831
200.24,201.2,196.13,197.13,"2020-03-09T22:00:00+00:00",1583791200000,1071577.04029
204.13,204.57,198.68,200.24,"2020-03-09T23:00:00+00:00",1583794800000,1130651.68821
204.48,205.15,201.87,204.07,"2020-03-10T00:00:00+00:00",1583798400000,1402100.52711
202.49,205.82,201.9,204.48,"2020-03-10T01:00:00+00:00",1583802000000,564715.79226
201.93,203.64,201.38,202.49,"2020-03-10T02:00:00+00:00",1583805600000,738675.62748
203.67,204.17,201.13,201.84,"2020-03-10T03:00:00+00:00",1583809200000,526958.2511
204.15,204.88,202.9,203.89,"2020-03-10T04:00:00+00:00",1583812800000,554203.51291
204,204.47,203.02,204.11,"2020-03-10T05:00:00+00:00",1583816400000,866327.08636
201.46,204.39,201.27,204,"2020-03-10T06:00:00+00:00",1583820000000,591874.87493
200.14,201.47,198.46,201.46,"2020-03-10T07:00:00+00:00",1583823600000,1045955.76162
200.03,201.78,199.55,200.14,"2020-03-10T08:00:00+00:00",1583827200000,798591.4758
199.45,200.38,198.9,200.03,"2020-03-10T09:00:00+00:00",1583830800000,332100.39432
204.37,205.52,199.21,199.45,"2020-03-10T10:00:00+00:00",1583834400000,1226772.66172
203.89,205.89,203.21,204.46,"2020-03-10T11:00:00+00:00",1583838000000,891598.61151
206.33,207.12,203.73,203.89,"2020-03-10T12:00:00+00:00",1583841600000,771593.57175
203.36,206.78,202.21,206.33,"2020-03-10T13:00:00+00:00",1583845200000,840068.14564
204.09,205.68,203.28,203.36,"2020-03-10T14:00:00+00:00",1583848800000,1425475.85206
197.84,204.21,197.45,204.1,"2020-03-10T15:00:00+00:00",1583852400000,1341746.53857
200.5,201.1,196.57,197.84,"2020-03-10T16:00:00+00:00",1583856000000,1099835.88586
202.53,202.86,199.54,200.43,"2020-03-10T17:00:00+00:00",1583859600000,747301.54634
200.48,202.53,199.66,202.53,"2020-03-10T18:00:00+00:00",1583863200000,1090979.18944
203.17,203.45,200.1,200.49,"2020-03-10T19:00:00+00:00",1583866800000,607769.56792
204.04,205.12,201.88,203.18,"2020-03-10T20:00:00+00:00",1583870400000,1172072.33524
203.66,204.61,202.79,204.05,"2020-03-10T21:00:00+00:00",1583874000000,110272.8505
204.36,204.72,203.27,203.67,"2020-03-10T22:00:00+00:00",1583877600000,1188725.64892
201.78,204.36,200.98,204.36,"2020-03-10T23:00:00+00:00",1583881200000,2448744.81933
203.44,203.69,201.09,201.8,"2020-03-11T00:00:00+00:00",1583884800000,565020.37231
203.55,204.22,202.49,203.44,"2020-03-11T01:00:00+00:00",1583888400000,446869.3861
202.1,203.75,201.73,203.54,"2020-03-11T02:00:00+00:00",1583892000000,1042110.90423
203.06,203.48,201.56,202.07,"2020-03-11T03:00:00+00:00",1583895600000,976523.33684
202.01,203.4,201.89,203.08,"2020-03-11T04:00:00+00:00",1583899200000,492861.82634
200.76,202.01,199.89,202.01,"2020-03-11T05:00:00+00:00",1583902800000,997143.35713
199.52,201.67,199.41,200.76,"2020-03-11T06:00:00+00:00",1583906400000,506741.67496
200.3,200.83,198.67,199.51,"2020-03-11T07:00:00+00:00",1583910000000,873137.87004
199.55,202.11,199.19,200.3,"2020-03-11T08:00:00+00:00",1583913600000,867161.70494
198.47,199.93,197.65,199.55,"2020-03-11T09:00:00+00:00",1583917200000,904338.17023
198.21,198.55,195.78,198.49,"2020-03-11T10:00:00+00:00",1583920800000,693625.23233
197.83,199.43,196.86,198.21,"2020-03-11T11:00:00+00:00",1583924400000,345115.28188
197.89,198.41,196.79,197.82,"2020-03-11T12:00:00+00:00",1583928000000,432585.61198
198.02,199.6,197.65,197.86,"2020-03-11T13:00:00+00:00",1583931600000,627967.09962
195.26,198.44,194.43,198.02,"2020-03-11T14:00:00+00:00",1583935200000,680021.83395
193.22,196.09,191.43,195.26,"2020-03-11T15:00:00+00:00",1583938800000,836262.66639
193.35,195.14,192.15,193.22,"2020-03-11T16:00:00+00:00",1583942400000,1584597.70324
185.35,193.38,184.04,193.35,"2020-03-11T17:00:00+00:00",1583946000000,2942848.81497
190.99,191.75,182.9,185.35,"2020-03-11T18:00:00+00:00",1583949600000,2500301.77136
191.27,192.65,188.39,190.94,"2020-03-11T19:00:00+00:00",1583953200000,1432891.9814
194.02,194.28,190.98,191.26,"2020-03-11T20:00:00+00:00",1583956800000,867704.89426
190.71,194.96,190.28,194.08,"2020-03-11T21:00:00+00:00",1583960400000,174372.33014
195.53,196.39,189.52,190.72,"2020-03-11T22:00:00+00:00",1583964000000,1337145.07035
195.87,197.04,194.05,196.3,"2020-03-11T23:00:00+00:00",1583967600000,337126.05354
194.77,196.7,193.54,195.86,"2020-03-12T00:00:00+00:00",1583971200000,659086.30183
186.43,195.05,185.53,194.77,"2020-03-12T01:00:00+00:00",1583974800000,1232355.50953
185.68,189.08,184.19,186.42,"2020-03-12T02:00:00+00:00",1583978400000,2005058.26178
